x,y,time_seconds,current_time
809,731,112.934271,2024-06-21T21:26:15.370Z
810,730,112.950925,2024-06-21T21:26:15.386Z
810,734,112.967579,2024-06-21T21:26:15.401Z
809,733,112.984234,2024-06-21T21:26:15.417Z
808,727,113.000888,2024-06-21T21:26:15.433Z
811,733,113.017543,2024-06-21T21:26:15.450Z
810,734,113.034198,2024-06-21T21:26:15.464Z
803,735,113.050853,2024-06-21T21:26:15.481Z
807,737,113.067507,2024-06-21T21:26:15.496Z
859,734,113.08416100000001,2024-06-21T21:26:15.527Z
895,736,113.10081600000001,2024-06-21T21:26:15.543Z
920,739,113.11747,2024-06-21T21:26:15.560Z
920,740,113.134125,2024-06-21T21:26:15.575Z
925,740,113.15078,2024-06-21T21:26:15.591Z
917,739,113.167434,2024-06-21T21:26:15.607Z
922,736,113.184088,2024-06-21T21:26:15.622Z
923,739,113.200743,2024-06-21T21:26:15.638Z
921,741,113.217397,2024-06-21T21:26:15.654Z
923,739,113.234052,2024-06-21T21:26:15.676Z
978,743,113.250707,2024-06-21T21:26:15.692Z
1011,740,113.26736100000001,2024-06-21T21:26:15.707Z
1017,738,113.284015,2024-06-21T21:26:15.723Z
1016,733,113.30067,2024-06-21T21:26:15.739Z
1009,730,113.317325,2024-06-21T21:26:15.755Z
1007,739,113.333979,2024-06-21T21:26:15.775Z
1018,738,113.350634,2024-06-21T21:26:15.788Z
1018,732,113.367289,2024-06-21T21:26:15.808Z
1005,741,113.383943,2024-06-21T21:26:15.820Z
1041,743,113.400597,2024-06-21T21:26:15.836Z
1128,747,113.417252,2024-06-21T21:26:15.852Z
1124,750,113.43390600000001,2024-06-21T21:26:15.868Z
1119,748,113.45056100000001,2024-06-21T21:26:15.884Z
1124,747,113.46721600000001,2024-06-21T21:26:15.899Z
1117,745,113.48387,2024-06-21T21:26:15.915Z
1116,741,113.500524,2024-06-21T21:26:15.930Z
1120,740,113.517179,2024-06-21T21:26:15.952Z
1119,744,113.533833,2024-06-21T21:26:15.963Z
1121,747,113.550488,2024-06-21T21:26:15.978Z
1125,749,113.567143,2024-06-21T21:26:15.996Z
1120,745,113.583798,2024-06-21T21:26:16.026Z
1116,742,113.600451,2024-06-21T21:26:16.042Z
1147,737,113.617106,2024-06-21T21:26:16.058Z
1178,745,113.633761,2024-06-21T21:26:16.074Z
1214,755,113.650415,2024-06-21T21:26:16.090Z
1209,744,113.66707,2024-06-21T21:26:16.105Z
1210,744,113.683725,2024-06-21T21:26:16.121Z
1210,745,113.700378,2024-06-21T21:26:16.136Z
1214,746,113.717033,2024-06-21T21:26:16.153Z
1217,748,113.733688,2024-06-21T21:26:16.168Z
1214,745,113.750342,2024-06-21T21:26:16.184Z
1206,750,113.766997,2024-06-21T21:26:16.199Z
1221,755,113.783652,2024-06-21T21:26:16.215Z
1246,758,113.800306,2024-06-21T21:26:16.231Z
1276,759,113.81696000000001,2024-06-21T21:26:16.253Z
1274,755,113.83361500000001,2024-06-21T21:26:16.270Z
1268,757,113.85027000000001,2024-06-21T21:26:16.278Z
1268,757,113.866924,2024-06-21T21:26:16.309Z
1271,756,113.883579,2024-06-21T21:26:16.325Z
1272,758,113.900234,2024-06-21T21:26:16.340Z
1257,755,113.916887,2024-06-21T21:26:16.356Z
1245,747,113.933542,2024-06-21T21:26:16.372Z
599,762,113.950197,2024-06-21T21:26:16.388Z
604,760,113.966851,2024-06-21T21:26:16.403Z
617,764,113.983506,2024-06-21T21:26:16.419Z
637,782,114.000161,2024-06-21T21:26:16.435Z
640,781,114.016814,2024-06-21T21:26:16.454Z
627,774,114.033469,2024-06-21T21:26:16.466Z
630,773,114.050124,2024-06-21T21:26:16.486Z
626,783,114.066778,2024-06-21T21:26:16.498Z
631,775,114.083433,2024-06-21T21:26:16.513Z
635,767,114.100088,2024-06-21T21:26:16.529Z
625,776,114.116743,2024-06-21T21:26:16.554Z
621,777,114.133396,2024-06-21T21:26:16.576Z
623,774,114.150051,2024-06-21T21:26:16.592Z
625,776,114.166706,2024-06-21T21:26:16.608Z
626,776,114.18336000000001,2024-06-21T21:26:16.624Z
641,768,114.20001500000001,2024-06-21T21:26:16.639Z
765,771,114.21667000000001,2024-06-21T21:26:16.655Z
778,785,114.233322,2024-06-21T21:26:16.671Z
779,787,114.249977,2024-06-21T21:26:16.687Z
777,785,114.266632,2024-06-21T21:26:16.703Z
775,786,114.283286,2024-06-21T21:26:16.718Z
767,782,114.299941,2024-06-21T21:26:16.734Z
765,774,114.316596,2024-06-21T21:26:16.754Z
767,779,114.33324900000001,2024-06-21T21:26:16.766Z
812,783,114.349904,2024-06-21T21:26:16.782Z
850,774,114.366559,2024-06-21T21:26:16.797Z
873,774,114.383214,2024-06-21T21:26:16.813Z
866,770,114.399868,2024-06-21T21:26:16.829Z
867,774,114.416523,2024-06-21T21:26:16.855Z
870,779,114.433178,2024-06-21T21:26:16.876Z
864,776,114.449831,2024-06-21T21:26:16.891Z
861,775,114.466486,2024-06-21T21:26:16.908Z
862,770,114.483141,2024-06-21T21:26:16.924Z
865,770,114.499795,2024-06-21T21:26:16.940Z
863,767,114.51645,2024-06-21T21:26:16.958Z
888,770,114.533105,2024-06-21T21:26:16.975Z
951,769,114.549758,2024-06-21T21:26:16.990Z
956,767,114.566413,2024-06-21T21:26:17.008Z
957,774,114.583068,2024-06-21T21:26:17.023Z
950,753,114.599722,2024-06-21T21:26:17.039Z
945,811,114.616377,2024-06-21T21:26:17.056Z
939,852,114.633032,2024-06-21T21:26:17.071Z
938,865,114.649686,2024-06-21T21:26:17.086Z
938,879,114.66634,2024-06-21T21:26:17.102Z
937,893,114.682995,2024-06-21T21:26:17.120Z
937,907,114.69965,2024-06-21T21:26:17.134Z
937,920,114.71630400000001,2024-06-21T21:26:17.156Z
936,934,114.73295900000001,2024-06-21T21:26:17.166Z
936,948,114.749613,2024-06-21T21:26:17.181Z
936,962,114.766267,2024-06-21T21:26:17.197Z
857,961,114.782922,2024-06-21T21:26:17.212Z
873,880,114.799577,2024-06-21T21:26:17.228Z
899,825,114.816231,2024-06-21T21:26:17.256Z
911,815,114.832886,2024-06-21T21:26:17.275Z
925,779,114.849541,2024-06-21T21:26:17.291Z
923,779,114.86619400000001,2024-06-21T21:26:17.307Z
929,785,114.88284900000001,2024-06-21T21:26:17.325Z
931,795,114.89950400000001,2024-06-21T21:26:17.338Z
931,793,114.91615900000001,2024-06-21T21:26:17.357Z
927,803,114.932813,2024-06-21T21:26:17.370Z
921,802,114.949468,2024-06-21T21:26:17.386Z
923,796,114.966122,2024-06-21T21:26:17.402Z
924,788,114.982776,2024-06-21T21:26:17.418Z
900,763,114.999431,2024-06-21T21:26:17.433Z
851,745,115.016086,2024-06-21T21:26:17.457Z
845,751,115.03274,2024-06-21T21:26:17.465Z
845,753,115.049395,2024-06-21T21:26:17.481Z
840,750,115.066049,2024-06-21T21:26:17.497Z
845,756,115.082703,2024-06-21T21:26:17.512Z
852,764,115.099358,2024-06-21T21:26:17.528Z
853,767,115.116013,2024-06-21T21:26:17.558Z
857,757,115.132667,2024-06-21T21:26:17.575Z
857,758,115.149322,2024-06-21T21:26:17.591Z
852,763,115.165977,2024-06-21T21:26:17.607Z
854,764,115.182631,2024-06-21T21:26:17.625Z
853,764,115.199285,2024-06-21T21:26:17.639Z
826,763,115.21594,2024-06-21T21:26:17.658Z
805,763,115.232595,2024-06-21T21:26:17.671Z
689,732,115.249249,2024-06-21T21:26:17.687Z
695,725,115.265904,2024-06-21T21:26:17.703Z
700,720,115.28255800000001,2024-06-21T21:26:17.719Z
701,727,115.299212,2024-06-21T21:26:17.741Z
697,729,115.315867,2024-06-21T21:26:17.758Z
691,728,115.332522,2024-06-21T21:26:17.767Z
689,725,115.349176,2024-06-21T21:26:17.783Z
705,726,115.365831,2024-06-21T21:26:17.799Z
703,729,115.382485,2024-06-21T21:26:17.815Z
694,744,115.399139,2024-06-21T21:26:17.830Z
697,737,115.415794,2024-06-21T21:26:17.858Z
692,757,115.432449,2024-06-21T21:26:17.874Z
678,840,115.449104,2024-06-21T21:26:17.882Z
669,845,115.46575800000001,2024-06-21T21:26:17.898Z
669,846,115.48241300000001,2024-06-21T21:26:17.913Z
675,842,115.499067,2024-06-21T21:26:17.929Z
682,846,115.515721,2024-06-21T21:26:17.944Z
674,848,115.532376,2024-06-21T21:26:17.961Z
667,841,115.549031,2024-06-21T21:26:17.991Z
682,840,115.565685,2024-06-21T21:26:18.009Z
690,841,115.58234,2024-06-21T21:26:18.024Z
696,842,115.598994,2024-06-21T21:26:18.042Z
693,844,115.61564800000001,2024-06-21T21:26:18.058Z
672,846,115.63230300000001,2024-06-21T21:26:18.074Z
668,842,115.64895800000001,2024-06-21T21:26:18.090Z
668,840,115.665612,2024-06-21T21:26:18.106Z
673,843,115.682267,2024-06-21T21:26:18.121Z
677,847,115.698921,2024-06-21T21:26:18.137Z
703,852,115.715576,2024-06-21T21:26:18.153Z
714,854,115.73223,2024-06-21T21:26:18.169Z
717,863,115.748885,2024-06-21T21:26:18.185Z
715,866,115.76554,2024-06-21T21:26:18.201Z
709,869,115.782194,2024-06-21T21:26:18.217Z
711,865,115.798848,2024-06-21T21:26:18.233Z
713,860,115.815503,2024-06-21T21:26:18.249Z
716,855,115.832157,2024-06-21T21:26:18.265Z
717,849,115.848812,2024-06-21T21:26:18.281Z
721,854,115.865467,2024-06-21T21:26:18.297Z
723,863,115.882121,2024-06-21T21:26:18.313Z
790,858,115.898776,2024-06-21T21:26:18.329Z
995,847,115.91543,2024-06-21T21:26:18.344Z
1040,881,115.932084,2024-06-21T21:26:18.361Z
1020,884,115.948739,2024-06-21T21:26:18.377Z
1015,886,115.965394,2024-06-21T21:26:18.408Z
1013,880,115.982049,2024-06-21T21:26:18.423Z
1016,889,115.998703,2024-06-21T21:26:18.439Z
1020,893,116.01535700000001,2024-06-21T21:26:18.455Z
1017,883,116.03201200000001,2024-06-21T21:26:18.472Z
972,881,116.048666,2024-06-21T21:26:18.488Z
950,867,116.065321,2024-06-21T21:26:18.504Z
948,872,116.081976,2024-06-21T21:26:18.523Z
950,881,116.09863,2024-06-21T21:26:18.540Z
947,882,116.115284,2024-06-21T21:26:18.555Z
958,883,116.131939,2024-06-21T21:26:18.572Z
960,886,116.148593,2024-06-21T21:26:18.588Z
956,878,116.165248,2024-06-21T21:26:18.607Z
959,875,116.181903,2024-06-21T21:26:18.623Z
959,874,116.19855700000001,2024-06-21T21:26:18.639Z
955,878,116.21521200000001,2024-06-21T21:26:18.655Z
957,879,116.231866,2024-06-21T21:26:18.672Z
996,877,116.248521,2024-06-21T21:26:18.688Z
1069,856,116.265175,2024-06-21T21:26:18.703Z
1207,822,116.28183,2024-06-21T21:26:18.719Z
1234,866,116.298485,2024-06-21T21:26:18.734Z
1208,865,116.315139,2024-06-21T21:26:18.750Z
1199,871,116.331793,2024-06-21T21:26:18.766Z
1197,868,116.348448,2024-06-21T21:26:18.783Z
1199,858,116.36510200000001,2024-06-21T21:26:18.798Z
1205,860,116.38175700000001,2024-06-21T21:26:18.814Z
1247,896,116.39841200000001,2024-06-21T21:26:18.829Z
1246,878,116.415066,2024-06-21T21:26:18.845Z
1242,874,116.43172,2024-06-21T21:26:18.861Z
1250,884,116.448375,2024-06-21T21:26:18.877Z
1230,889,116.465029,2024-06-21T21:26:18.908Z
1238,874,116.481684,2024-06-21T21:26:18.923Z
1244,871,116.498339,2024-06-21T21:26:18.940Z
1246,893,116.514994,2024-06-21T21:26:18.955Z
1248,903,116.531648,2024-06-21T21:26:18.975Z
1258,881,116.548302,2024-06-21T21:26:18.990Z
1270,878,116.564957,2024-06-21T21:26:19.008Z
1278,883,116.581611,2024-06-21T21:26:19.022Z
1276,876,116.598266,2024-06-21T21:26:19.040Z
1275,868,116.614921,2024-06-21T21:26:19.055Z
1277,882,116.631575,2024-06-21T21:26:19.071Z
1249,882,116.648229,2024-06-21T21:26:19.087Z
1231,869,116.664884,2024-06-21T21:26:19.103Z
644,708,116.681538,2024-06-21T21:26:19.119Z
641,708,116.698193,2024-06-21T21:26:19.139Z
648,709,116.714848,2024-06-21T21:26:19.151Z
652,727,116.731502,2024-06-21T21:26:19.167Z
663,728,116.74815600000001,2024-06-21T21:26:19.183Z
665,725,116.76481100000001,2024-06-21T21:26:19.199Z
666,721,116.78146600000001,2024-06-21T21:26:19.214Z
664,723,116.79812,2024-06-21T21:26:19.231Z
663,720,116.814775,2024-06-21T21:26:19.246Z
672,708,116.831429,2024-06-21T21:26:19.263Z
675,711,116.848083,2024-06-21T21:26:19.279Z
677,718,116.864738,2024-06-21T21:26:19.295Z
672,730,116.881393,2024-06-21T21:26:19.311Z
679,727,116.898047,2024-06-21T21:26:19.326Z
793,732,116.914702,2024-06-21T21:26:19.357Z
782,722,116.93135600000001,2024-06-21T21:26:19.373Z
776,722,116.94801,2024-06-21T21:26:19.389Z
785,716,116.964665,2024-06-21T21:26:19.406Z
789,716,116.98132,2024-06-21T21:26:19.422Z
794,707,116.997974,2024-06-21T21:26:19.438Z
792,708,117.014629,2024-06-21T21:26:19.453Z
785,727,117.031283,2024-06-21T21:26:19.470Z
785,728,117.047938,2024-06-21T21:26:19.486Z
840,715,117.064592,2024-06-21T21:26:19.501Z
974,707,117.081247,2024-06-21T21:26:19.517Z
990,745,117.097902,2024-06-21T21:26:19.533Z
987,746,117.11455600000001,2024-06-21T21:26:19.548Z
975,731,117.13121,2024-06-21T21:26:19.565Z
980,730,117.147865,2024-06-21T21:26:19.580Z
991,727,117.164519,2024-06-21T21:26:19.597Z
989,730,117.181174,2024-06-21T21:26:19.622Z
975,740,117.197829,2024-06-21T21:26:19.639Z
973,737,117.214483,2024-06-21T21:26:19.655Z
977,743,117.231138,2024-06-21T21:26:19.671Z
1011,744,117.247792,2024-06-21T21:26:19.688Z
1119,702,117.264446,2024-06-21T21:26:19.703Z
1132,704,117.281101,2024-06-21T21:26:19.719Z
1131,715,117.297756,2024-06-21T21:26:19.739Z
1120,723,117.314411,2024-06-21T21:26:19.751Z
1123,727,117.331065,2024-06-21T21:26:19.768Z
1139,716,117.347719,2024-06-21T21:26:19.784Z
1132,720,117.364374,2024-06-21T21:26:19.799Z
1132,721,117.381028,2024-06-21T21:26:19.815Z
1122,750,117.397683,2024-06-21T21:26:19.831Z
1160,755,117.414338,2024-06-21T21:26:19.846Z
1226,708,117.430992,2024-06-21T21:26:19.867Z
1218,726,117.447646,2024-06-21T21:26:19.878Z
1216,723,117.464301,2024-06-21T21:26:19.894Z
1218,699,117.48095500000001,2024-06-21T21:26:19.910Z
1218,697,117.49761000000001,2024-06-21T21:26:19.941Z
1224,671,117.51426500000001,2024-06-21T21:26:19.941Z
913,728,117.530919,2024-06-21T21:26:19.972Z
603,786,117.547574,2024-06-21T21:26:19.989Z
603,786,117.564228,2024-06-21T21:26:20.005Z
616,769,117.580883,2024-06-21T21:26:20.022Z
618,765,117.597537,2024-06-21T21:26:20.038Z
616,758,117.614192,2024-06-21T21:26:20.053Z
622,748,117.630847,2024-06-21T21:26:20.070Z
631,754,117.647501,2024-06-21T21:26:20.090Z
619,771,117.66415500000001,2024-06-21T21:26:20.102Z
619,765,117.68081000000001,2024-06-21T21:26:20.118Z
636,768,117.697464,2024-06-21T21:26:20.134Z
639,772,117.714119,2024-06-21T21:26:20.149Z
624,769,117.730774,2024-06-21T21:26:20.168Z
796,785,117.747428,2024-06-21T21:26:20.181Z
832,766,117.764082,2024-06-21T21:26:20.197Z
826,759,117.780737,2024-06-21T21:26:20.213Z
814,764,117.797391,2024-06-21T21:26:20.228Z
816,761,117.814046,2024-06-21T21:26:20.244Z
826,770,117.830701,2024-06-21T21:26:20.274Z
826,772,117.847356,2024-06-21T21:26:20.289Z
830,773,117.864009,2024-06-21T21:26:20.305Z
826,772,117.880664,2024-06-21T21:26:20.320Z
821,766,117.897319,2024-06-21T21:26:20.336Z
900,773,117.913973,2024-06-21T21:26:20.357Z
936,774,117.930628,2024-06-21T21:26:20.368Z
954,771,117.947283,2024-06-21T21:26:20.383Z
951,782,117.963937,2024-06-21T21:26:20.399Z
951,779,117.980591,2024-06-21T21:26:20.414Z
958,785,117.997246,2024-06-21T21:26:20.430Z
960,785,118.0139,2024-06-21T21:26:20.446Z
960,782,118.030555,2024-06-21T21:26:20.468Z
954,779,118.04721,2024-06-21T21:26:20.477Z
955,776,118.063864,2024-06-21T21:26:20.493Z
951,782,118.080518,2024-06-21T21:26:20.509Z
953,768,118.097173,2024-06-21T21:26:20.540Z
931,888,118.113828,2024-06-21T21:26:20.555Z
900,1027,118.130482,2024-06-21T21:26:20.571Z
925,958,118.147137,2024-06-21T21:26:20.588Z
951,889,118.163792,2024-06-21T21:26:20.603Z
977,821,118.180445,2024-06-21T21:26:20.618Z
1003,752,118.1971,2024-06-21T21:26:20.634Z
1029,683,118.213755,2024-06-21T21:26:20.650Z
1055,615,118.23040900000001,2024-06-21T21:26:20.668Z
1056,639,118.24706400000001,2024-06-21T21:26:20.681Z
1052,582,118.26371900000001,2024-06-21T21:26:20.697Z
1045,529,118.280373,2024-06-21T21:26:20.713Z
1039,557,118.297027,2024-06-21T21:26:20.728Z
1045,566,118.313682,2024-06-21T21:26:20.744Z
1045,562,118.330336,2024-06-21T21:26:20.768Z
1042,561,118.346991,2024-06-21T21:26:20.776Z
1041,559,118.363646,2024-06-21T21:26:20.791Z
1037,560,118.380301,2024-06-21T21:26:20.823Z
1033,564,118.39695400000001,2024-06-21T21:26:20.838Z
1038,569,118.41360900000001,2024-06-21T21:26:20.854Z
1038,569,118.43026400000001,2024-06-21T21:26:20.870Z
1032,561,118.446918,2024-06-21T21:26:20.886Z
1037,561,118.463573,2024-06-21T21:26:20.902Z
1032,570,118.480228,2024-06-21T21:26:20.917Z
1030,570,118.496881,2024-06-21T21:26:20.933Z
1034,564,118.513536,2024-06-21T21:26:20.949Z
996,556,118.530191,2024-06-21T21:26:20.969Z
675,292,118.546845,2024-06-21T21:26:20.980Z
635,238,118.5635,2024-06-21T21:26:20.996Z
630,227,118.580155,2024-06-21T21:26:21.012Z
635,235,118.596808,2024-06-21T21:26:21.040Z
637,239,118.613463,2024-06-21T21:26:21.055Z
633,242,118.630118,2024-06-21T21:26:21.070Z
637,242,118.646773,2024-06-21T21:26:21.086Z
654,246,118.663427,2024-06-21T21:26:21.101Z
660,249,118.680082,2024-06-21T21:26:21.117Z
649,238,118.696737,2024-06-21T21:26:21.132Z
649,238,118.71339,2024-06-21T21:26:21.148Z
642,235,118.730045,2024-06-21T21:26:21.170Z
615,207,118.7467,2024-06-21T21:26:21.180Z
606,196,118.763354,2024-06-21T21:26:21.195Z
609,201,118.780009,2024-06-21T21:26:21.211Z
607,199,118.796664,2024-06-21T21:26:21.227Z
596,168,118.813317,2024-06-21T21:26:21.242Z
586,163,118.829972,2024-06-21T21:26:21.270Z
587,163,118.846627,2024-06-21T21:26:21.282Z
623,238,118.863281,2024-06-21T21:26:21.305Z
614,216,118.879936,2024-06-21T21:26:21.321Z
612,212,118.896591,2024-06-21T21:26:21.337Z
671,213,118.913245,2024-06-21T21:26:21.352Z
719,197,118.929899,2024-06-21T21:26:21.370Z
762,188,118.946554,2024-06-21T21:26:21.384Z
770,203,118.963209,2024-06-21T21:26:21.400Z
766,203,118.97986300000001,2024-06-21T21:26:21.415Z
771,200,118.99651800000001,2024-06-21T21:26:21.431Z
770,203,119.013172,2024-06-21T21:26:21.447Z
768,197,119.029826,2024-06-21T21:26:21.470Z
770,197,119.046481,2024-06-21T21:26:21.478Z
763,194,119.063136,2024-06-21T21:26:21.498Z
761,195,119.07979,2024-06-21T21:26:21.510Z
761,201,119.096445,2024-06-21T21:26:21.525Z
767,200,119.1131,2024-06-21T21:26:21.541Z
810,202,119.12975300000001,2024-06-21T21:26:21.572Z
883,217,119.14640800000001,2024-06-21T21:26:21.588Z
886,224,119.16306300000001,2024-06-21T21:26:21.604Z
897,224,119.17971800000001,2024-06-21T21:26:21.620Z
898,227,119.196372,2024-06-21T21:26:21.635Z
898,228,119.213027,2024-06-21T21:26:21.651Z
897,228,119.229681,2024-06-21T21:26:21.671Z
895,221,119.246335,2024-06-21T21:26:21.683Z
899,221,119.26299,2024-06-21T21:26:21.699Z
894,224,119.279645,2024-06-21T21:26:21.722Z
894,217,119.296299,2024-06-21T21:26:21.730Z
895,227,119.312954,2024-06-21T21:26:21.746Z
922,281,119.32960800000001,2024-06-21T21:26:21.771Z
982,389,119.346262,2024-06-21T21:26:21.787Z
984,396,119.362917,2024-06-21T21:26:21.804Z
986,401,119.379572,2024-06-21T21:26:21.820Z
995,404,119.396226,2024-06-21T21:26:21.836Z
990,396,119.412881,2024-06-21T21:26:21.851Z
991,397,119.429536,2024-06-21T21:26:21.871Z
991,397,119.44619,2024-06-21T21:26:21.887Z
985,394,119.462844,2024-06-21T21:26:21.904Z
989,402,119.479499,2024-06-21T21:26:21.920Z
982,390,119.496154,2024-06-21T21:26:21.939Z
980,360,119.512808,2024-06-21T21:26:21.952Z
980,360,119.529463,2024-06-21T21:26:21.971Z
980,361,119.546117,2024-06-21T21:26:21.987Z
975,364,119.562771,2024-06-21T21:26:22.003Z
973,367,119.579426,2024-06-21T21:26:22.019Z
980,366,119.596081,2024-06-21T21:26:22.035Z
974,369,119.612735,2024-06-21T21:26:22.051Z
975,377,119.62939,2024-06-21T21:26:22.072Z
969,372,119.646044,2024-06-21T21:26:22.083Z
968,364,119.662698,2024-06-21T21:26:22.099Z
977,371,119.679353,2024-06-21T21:26:22.114Z
979,376,119.696008,2024-06-21T21:26:22.130Z
987,377,119.712663,2024-06-21T21:26:22.146Z
984,368,119.72931700000001,2024-06-21T21:26:22.172Z
634,878,119.745971,2024-06-21T21:26:22.177Z
627,901,119.762626,2024-06-21T21:26:22.193Z
628,914,119.77928,2024-06-21T21:26:22.209Z
634,909,119.795935,2024-06-21T21:26:22.224Z
634,909,119.81259,2024-06-21T21:26:22.240Z
633,908,119.829244,2024-06-21T21:26:22.272Z
633,907,119.845899,2024-06-21T21:26:22.287Z
642,909,119.862553,2024-06-21T21:26:22.303Z
634,919,119.87920700000001,2024-06-21T21:26:22.318Z
624,918,119.89586200000001,2024-06-21T21:26:22.334Z
625,914,119.91251700000001,2024-06-21T21:26:22.349Z
635,917,119.929171,2024-06-21T21:26:22.372Z
637,917,119.945826,2024-06-21T21:26:22.381Z
628,912,119.96248,2024-06-21T21:26:22.405Z
635,910,119.979135,2024-06-21T21:26:22.412Z
639,917,119.995789,2024-06-21T21:26:22.428Z
632,922,120.012444,2024-06-21T21:26:22.444Z
630,914,120.029099,2024-06-21T21:26:22.472Z
639,914,120.045753,2024-06-21T21:26:22.476Z
638,924,120.06240700000001,2024-06-21T21:26:22.491Z
639,928,120.07906200000001,2024-06-21T21:26:22.507Z
637,920,120.095716,2024-06-21T21:26:22.538Z
641,917,120.112371,2024-06-21T21:26:22.554Z
645,922,120.129026,2024-06-21T21:26:22.572Z
635,924,120.14568,2024-06-21T21:26:22.586Z
635,921,120.162335,2024-06-21T21:26:22.602Z
643,920,120.178989,2024-06-21T21:26:22.621Z
643,930,120.195643,2024-06-21T21:26:22.634Z
645,930,120.212298,2024-06-21T21:26:22.650Z
646,917,120.228953,2024-06-21T21:26:22.672Z
641,914,120.245608,2024-06-21T21:26:22.682Z
641,918,120.262262,2024-06-21T21:26:22.698Z
636,911,120.278916,2024-06-21T21:26:22.714Z
638,903,120.295571,2024-06-21T21:26:22.729Z
636,902,120.312225,2024-06-21T21:26:22.745Z
630,906,120.32888,2024-06-21T21:26:22.760Z
622,910,120.345535,2024-06-21T21:26:22.777Z
626,913,120.362189,2024-06-21T21:26:22.803Z
627,909,120.378843,2024-06-21T21:26:22.820Z
623,904,120.395498,2024-06-21T21:26:22.836Z
634,915,120.412152,2024-06-21T21:26:22.852Z
630,925,120.428807,2024-06-21T21:26:22.868Z
632,927,120.445462,2024-06-21T21:26:22.884Z
638,927,120.46211600000001,2024-06-21T21:26:22.901Z
636,925,120.47877,2024-06-21T21:26:22.916Z
636,919,120.495425,2024-06-21T21:26:22.931Z
638,918,120.51208,2024-06-21T21:26:22.947Z
637,914,120.528734,2024-06-21T21:26:22.963Z
618,909,120.545389,2024-06-21T21:26:22.979Z
625,912,120.562044,2024-06-21T21:26:22.995Z
827,851,120.578698,2024-06-21T21:26:23.019Z
945,768,120.595352,2024-06-21T21:26:23.027Z
1033,673,120.612007,2024-06-21T21:26:23.043Z
1032,692,120.62866100000001,2024-06-21T21:26:23.059Z
1029,693,120.64531600000001,2024-06-21T21:26:23.076Z
1028,689,120.66197100000001,2024-06-21T21:26:23.092Z
1023,703,120.678625,2024-06-21T21:26:23.108Z
1022,711,120.695279,2024-06-21T21:26:23.129Z
1027,704,120.711934,2024-06-21T21:26:23.145Z
1025,699,120.728588,2024-06-21T21:26:23.172Z
1021,694,120.745243,2024-06-21T21:26:23.187Z
