time_seconds,current_time,left_x,left_y,right_x,right_y 
426.75369,2024-06-21T16:43:31.889Z,0.6088765859603882,0.20860764384269714,0.562868058681488,0.23471678793430328
426.770345,2024-06-21T16:43:31.905Z,0.6124945878982544,0.20883582532405853,0.5641787648200989,0.247788667678833
426.787,2024-06-21T16:43:31.921Z,0.6145081520080566,0.20698384940624237,0.5639196038246155,0.2480197250843048
426.803654,2024-06-21T16:43:31.937Z,0.6194693446159363,0.205696240067482,0.5671285390853882,0.23324041068553925
426.820309,2024-06-21T16:43:31.968Z,0.6191101670265198,0.20254093408584595,0.5677777528762817,0.24142464995384216
426.836963,2024-06-21T16:43:31.984Z,0.6151523590087891,0.1970718652009964,0.5695099234580994,0.2365516871213913
426.853617,2024-06-21T16:43:32.000Z,0.6189685463905334,0.1982860267162323,0.5710184574127197,0.23633235692977905
426.870272,2024-06-21T16:43:32.016Z,0.6236704587936401,0.19808737933635712,0.5690019130706787,0.22976262867450714
426.886927,2024-06-21T16:43:32.032Z,0.6212095022201538,0.19356265664100647,0.5695931911468506,0.22919611632823944
426.903581,2024-06-21T16:43:32.048Z,0.6235447525978088,0.19744613766670227,0.5671603679656982,0.23957183957099915
426.920236,2024-06-21T16:43:32.064Z,0.6238253116607666,0.1969863772392273,0.567931056022644,0.24006961286067963
426.936891,2024-06-21T16:43:32.085Z,0.6180866360664368,0.19393156468868256,0.56758713722229,0.23876453936100006
426.953544,2024-06-21T16:43:32.097Z,0.6160369515419006,0.1954585164785385,0.56265789270401,0.2367270439863205
426.970199,2024-06-21T16:43:32.113Z,0.6418995261192322,0.1930665373802185,0.5915664434432983,0.2385001927614212
426.986854,2024-06-21T16:43:32.129Z,0.665973961353302,0.1975765973329544,0.6127018928527832,0.24499672651290894
427.003509,2024-06-21T16:43:32.145Z,0.6629077196121216,0.19913630187511444,0.60643470287323,0.2365778088569641
427.020163,2024-06-21T16:43:32.161Z,0.6596474051475525,0.19185294210910797,0.6095690727233887,0.22934991121292114
427.036818,2024-06-21T16:43:32.177Z,0.654957115650177,0.18671564757823944,0.6165378093719482,0.22917863726615906
427.053473,2024-06-21T16:43:32.192Z,0.656116247177124,0.18381021916866302,0.6211732029914856,0.22657477855682373
427.070126,2024-06-21T16:43:32.208Z,0.6524026393890381,0.1817876100540161,0.6166521310806274,0.23198789358139038
427.086781,2024-06-21T16:43:32.224Z,0.6547631025314331,0.18887485563755035,0.6146978735923767,0.2285195291042328
427.103436,2024-06-21T16:43:32.240Z,0.661088228225708,0.1955791413784027,0.615219235420227,0.22652558982372284
427.120091,2024-06-21T16:43:32.256Z,0.6624714136123657,0.19852985441684723,0.6134114861488342,0.2340882271528244
427.136746,2024-06-21T16:43:32.271Z,0.6528531908988953,0.1859883815050125,0.6128690838813782,0.23697902262210846
427.153401,2024-06-21T16:43:32.287Z,0.5973880887031555,0.23720964789390564,0.5693082809448242,0.2964951992034912
427.170054,2024-06-21T16:43:32.305Z,0.5461518168449402,0.31004634499549866,0.4428115487098694,0.5239684581756592
427.186709,2024-06-21T16:43:32.321Z,0.38324958086013794,0.6871864795684814,0.37158623337745667,0.6665635108947754
427.203364,2024-06-21T16:43:32.350Z,0.3800257444381714,0.6967247724533081,0.3586617112159729,0.7214863896369934
427.220018,2024-06-21T16:43:32.366Z,0.38059061765670776,0.7066230773925781,0.35703709721565247,0.7170860171318054
427.236673,2024-06-21T16:43:32.381Z,0.39120742678642273,0.7259451746940613,0.3562736511230469,0.7146875262260437
427.253328,2024-06-21T16:43:32.397Z,0.39327913522720337,0.722068727016449,0.3604511618614197,0.716622531414032
427.269983,2024-06-21T16:43:32.412Z,0.3859236538410187,0.6992689967155457,0.3570714294910431,0.7123703956604004
427.286637,2024-06-21T16:43:32.428Z,0.3826504349708557,0.6979448795318604,0.3610984981060028,0.7162712216377258
427.303292,2024-06-21T16:43:32.444Z,0.3840893507003784,0.7239298820495605,0.3679824471473694,0.7260423898696899
427.319946,2024-06-21T16:43:32.460Z,0.3851124942302704,0.7296644449234009,0.3632194697856903,0.7253665328025818
427.3366,2024-06-21T16:43:32.475Z,0.3886106610298157,0.7205047011375427,0.3657147288322449,0.7155488133430481
427.353255,2024-06-21T16:43:32.491Z,0.37035977840423584,0.7540305256843567,0.34599730372428894,0.7473833560943604
427.36991,2024-06-21T16:43:32.507Z,0.34750187397003174,0.8174920082092285,0.3174777328968048,0.830052375793457
427.386564,2024-06-21T16:43:32.523Z,0.34839901328086853,0.8542643189430237,0.31619328260421753,0.8623682260513306
427.403219,2024-06-21T16:43:32.538Z,0.3481067717075348,0.8535188436508179,0.3185773491859436,0.8448440432548523
427.419874,2024-06-21T16:43:32.554Z,0.34667274355888367,0.864292323589325,0.3145553767681122,0.8520852327346802
427.436527,2024-06-21T16:43:32.570Z,0.3459160327911377,0.864893913269043,0.3172674775123596,0.8730278015136719
427.453182,2024-06-21T16:43:32.585Z,0.3506166338920593,0.8603832721710205,0.31947076320648193,0.8714545369148254
427.469837,2024-06-21T16:43:32.604Z,0.3460886776447296,0.8630487322807312,0.32026684284210205,0.8534436225891113
427.486491,2024-06-21T16:43:32.621Z,0.33703741431236267,0.8514935970306396,0.32223331928253174,0.844963014125824
427.503146,2024-06-21T16:43:32.636Z,0.33961647748947144,0.8447424173355103,0.32467302680015564,0.855708658695221
427.519801,2024-06-21T16:43:32.651Z,0.3395416736602783,0.8490871787071228,0.32859158515930176,0.8562326431274414
427.536456,2024-06-21T16:43:32.682Z,0.34608331322669983,0.8434387445449829,0.32561540603637695,0.8543505668640137
427.553109,2024-06-21T16:43:32.698Z,0.3544485867023468,0.8420878648757935,0.3275631368160248,0.8697453141212463
427.569764,2024-06-21T16:43:32.714Z,0.35581156611442566,0.8518661260604858,0.3239242136478424,0.8689398765563965
427.58642,2024-06-21T16:43:32.730Z,0.35443568229675293,0.8513768911361694,0.32176098227500916,0.8574366569519043
427.603074,2024-06-21T16:43:32.746Z,0.3503682017326355,0.8453999757766724,0.3255419135093689,0.8704235553741455
427.619729,2024-06-21T16:43:32.761Z,0.3517068922519684,0.8505937457084656,0.32788047194480896,0.8715437650680542
427.636384,2024-06-21T16:43:32.777Z,0.35333120822906494,0.8554722666740417,0.32767006754875183,0.8640973567962646
427.653038,2024-06-21T16:43:32.796Z,0.3513883948326111,0.857623815536499,0.32618337869644165,0.8732923269271851
427.669692,2024-06-21T16:43:32.808Z,0.33882972598075867,0.8788350224494934,0.3064787983894348,0.8755663633346558
427.686347,2024-06-21T16:43:32.824Z,0.3231990933418274,0.8834808468818665,0.28881996870040894,0.8844072222709656
427.703001,2024-06-21T16:43:32.839Z,0.3187362849712372,0.8810430765151978,0.2899234890937805,0.8907851576805115
427.719656,2024-06-21T16:43:32.855Z,0.32004034519195557,0.8758862018585205,0.29310598969459534,0.8778436183929443
427.736311,2024-06-21T16:43:32.871Z,0.3309817612171173,0.8515012264251709,0.2974393963813782,0.8791906237602234
427.752965,2024-06-21T16:43:32.886Z,0.32938507199287415,0.8591375946998596,0.30049583315849304,0.8834307789802551
427.76962,2024-06-21T16:43:32.903Z,0.32575511932373047,0.8768372535705566,0.29986488819122314,0.8700196146965027
427.786275,2024-06-21T16:43:32.921Z,0.32670503854751587,0.8732520937919617,0.2988894283771515,0.872497022151947
427.802929,2024-06-21T16:43:32.950Z,0.32824471592903137,0.8762730360031128,0.29840776324272156,0.8842219114303589
427.819583,2024-06-21T16:43:32.950Z,0.3283989727497101,0.8773035407066345,0.2980075776576996,0.8842465281486511
427.836238,2024-06-21T16:43:32.982Z,0.3275814950466156,0.8775407075881958,0.29895347356796265,0.8861632347106934
427.852893,2024-06-21T16:43:32.997Z,0.32543322443962097,0.8735612034797668,0.29868465662002563,0.8769998550415039
427.869547,2024-06-21T16:43:33.013Z,0.32293471693992615,0.8675583004951477,0.29784348607063293,0.876900851726532
427.886202,2024-06-21T16:43:33.029Z,0.3230264484882355,0.8721229434013367,0.29797860980033875,0.8861498236656189
427.902857,2024-06-21T16:43:33.045Z,0.3239167034626007,0.872465968132019,0.29788580536842346,0.8848211169242859
427.91951,2024-06-21T16:43:33.060Z,0.3246990442276001,0.8754264116287231,0.2938252389431,0.882992684841156
427.936165,2024-06-21T16:43:33.076Z,0.3258395493030548,0.871747612953186,0.2991064786911011,0.8778066039085388
427.95282,2024-06-21T16:43:33.091Z,0.32214298844337463,0.8673683404922485,0.2968611717224121,0.8746280670166016
427.969474,2024-06-21T16:43:33.107Z,0.31959620118141174,0.8688079714775085,0.29155591130256653,0.8829731345176697
427.986129,2024-06-21T16:43:33.129Z,0.32409751415252686,0.8750301003456116,0.2932570278644562,0.8940737843513489
428.002784,2024-06-21T16:43:33.139Z,0.32205861806869507,0.8732345104217529,0.2987799644470215,0.8960346579551697
428.019438,2024-06-21T16:43:33.154Z,0.3191068768501282,0.8683555126190186,0.29502689838409424,0.8833221793174744
428.036093,2024-06-21T16:43:33.170Z,0.31863105297088623,0.8649113178253174,0.28912708163261414,0.8770871758460999
428.052748,2024-06-21T16:43:33.186Z,0.3202519416809082,0.8663698434829712,0.2938692569732666,0.8800593018531799
428.069403,2024-06-21T16:43:33.201Z,0.3207460343837738,0.86998450756073,0.29263636469841003,0.8866456747055054
428.086057,2024-06-21T16:43:33.221Z,0.32348164916038513,0.8731107711791992,0.2965646982192993,0.8948308229446411
428.102712,2024-06-21T16:43:33.249Z,0.32800495624542236,0.8661893010139465,0.30131226778030396,0.8932780027389526
428.119367,2024-06-21T16:43:33.264Z,0.32842957973480225,0.861333966255188,0.3016686737537384,0.8837074041366577
428.136021,2024-06-21T16:43:33.280Z,0.32691633701324463,0.8687012195587158,0.2978043556213379,0.8874044418334961
428.152675,2024-06-21T16:43:33.296Z,0.32945820689201355,0.8589807152748108,0.2982952296733856,0.8980615139007568
428.16933,2024-06-21T16:43:33.311Z,0.3257579207420349,0.8543993234634399,0.3027510643005371,0.9006980061531067
428.185984,2024-06-21T16:43:33.327Z,0.32191768288612366,0.8651093244552612,0.2978573441505432,0.9026229381561279
428.202639,2024-06-21T16:43:33.343Z,0.32739022374153137,0.8867281675338745,0.29941827058792114,0.9006904363632202
428.219294,2024-06-21T16:43:33.359Z,0.33067557215690613,0.89363032579422,0.3015339970588684,0.8900855779647827
428.235948,2024-06-21T16:43:33.374Z,0.32719314098358154,0.8761370182037354,0.2991573214530945,0.8895663022994995
428.252603,2024-06-21T16:43:33.390Z,0.32112210988998413,0.8696770071983337,0.29990020394325256,0.8988649249076843
428.269258,2024-06-21T16:43:33.405Z,0.32268738746643066,0.8643240928649902,0.3001864552497864,0.9030803442001343
428.285912,2024-06-21T16:43:33.422Z,0.3259831368923187,0.8613318204879761,0.2977246046066284,0.9018727540969849
428.302566,2024-06-21T16:43:33.437Z,0.3279932141304016,0.8607497215270996,0.2969169318675995,0.8955162763595581
428.319221,2024-06-21T16:43:33.461Z,0.3258015811443329,0.864589512348175,0.3018975257873535,0.8921771049499512
428.335876,2024-06-21T16:43:33.469Z,0.3215695321559906,0.8801383376121521,0.30408748984336853,0.8852584958076477
428.35253,2024-06-21T16:43:33.484Z,0.32145246863365173,0.8788178563117981,0.29775142669677734,0.8877511620521545
428.369185,2024-06-21T16:43:33.515Z,0.3231346905231476,0.8678086400032043,0.29757237434387207,0.8921164870262146
428.38584,2024-06-21T16:43:33.532Z,0.364533394575119,0.7860637307167053,0.34265047311782837,0.8312452435493469
428.402494,2024-06-21T16:43:33.547Z,0.43512850999832153,0.6227325797080994,0.42681044340133667,0.6491112112998962
428.419148,2024-06-21T16:43:33.563Z,0.4738878011703491,0.5253674983978271,0.44971224665641785,0.5625737309455872
428.435803,2024-06-21T16:43:33.578Z,0.47890469431877136,0.5277417898178101,0.451039582490921,0.5676509737968445
428.452457,2024-06-21T16:43:33.594Z,0.477207213640213,0.5336251258850098,0.4505787491798401,0.5605780482292175
428.469112,2024-06-21T16:43:33.610Z,0.46893224120140076,0.5415568947792053,0.4494776725769043,0.5480977892875671
428.485768,2024-06-21T16:43:33.626Z,0.4716137647628784,0.5364181399345398,0.4486943185329437,0.5552243590354919
428.502422,2024-06-21T16:43:33.641Z,0.47655585408210754,0.5276075601577759,0.45132896304130554,0.5671164393424988
428.519076,2024-06-21T16:43:33.657Z,0.4754447937011719,0.5265741944313049,0.45067620277404785,0.5662575364112854
428.535731,2024-06-21T16:43:33.673Z,0.48001566529273987,0.5349650979042053,0.4472206234931946,0.5451353192329407
428.552385,2024-06-21T16:43:33.688Z,0.4789629876613617,0.5368726849555969,0.45405253767967224,0.5399674773216248
428.56904,2024-06-21T16:43:33.704Z,0.4731527864933014,0.5364757180213928,0.4516846835613251,0.5518319606781006
428.585695,2024-06-21T16:43:33.722Z,0.4769013524055481,0.5385659337043762,0.44759541749954224,0.5531522035598755
428.60235,2024-06-21T16:43:33.736Z,0.48180803656578064,0.5346633791923523,0.44770973920822144,0.5554640293121338
428.619004,2024-06-21T16:43:33.757Z,0.47767797112464905,0.537299633026123,0.4481505751609802,0.5497715473175049
428.635658,2024-06-21T16:43:33.783Z,0.4788694679737091,0.5433846116065979,0.4513106644153595,0.5407920479774475
428.652313,2024-06-21T16:43:33.798Z,0.4791777729988098,0.5309651494026184,0.45027461647987366,0.553547739982605
428.668967,2024-06-21T16:43:33.814Z,0.510899007320404,0.5034798383712769,0.4781370460987091,0.5243933796882629
428.685622,2024-06-21T16:43:33.830Z,0.5503411293029785,0.45184794068336487,0.510972797870636,0.481081485748291
428.702277,2024-06-21T16:43:33.846Z,0.5523160099983215,0.4153692424297333,0.5127336382865906,0.456969290971756
428.718931,2024-06-21T16:43:33.861Z,0.5529460906982422,0.41381382942199707,0.5124111175537109,0.4526901841163635
428.735586,2024-06-21T16:43:33.877Z,0.5528387427330017,0.4035721719264984,0.5139707326889038,0.4546307325363159
428.752241,2024-06-21T16:43:33.894Z,0.5531718134880066,0.40078696608543396,0.515683114528656,0.4540523290634155
428.768895,2024-06-21T16:43:33.910Z,0.5508332252502441,0.4059869945049286,0.5134295225143433,0.45463788509368896
428.78555,2024-06-21T16:43:33.926Z,0.5507855415344238,0.4096490740776062,0.5113461017608643,0.4534228444099426
428.802204,2024-06-21T16:43:33.942Z,0.5338563919067383,0.3899093270301819,0.5074440836906433,0.42768755555152893
428.818858,2024-06-21T16:43:33.957Z,0.5222830772399902,0.36115148663520813,0.49656376242637634,0.4095207750797272
428.835513,2024-06-21T16:43:33.973Z,0.5226784944534302,0.35733211040496826,0.49569302797317505,0.41625288128852844
428.852168,2024-06-21T16:43:33.989Z,0.5217713713645935,0.3518398404121399,0.49331602454185486,0.41605237126350403
428.868823,2024-06-21T16:43:34.004Z,0.5209242105484009,0.344960480928421,0.48509740829467773,0.41546788811683655
428.885477,2024-06-21T16:43:34.023Z,0.5219220519065857,0.3521367311477661,0.48456239700317383,0.4157627522945404
428.902132,2024-06-21T16:43:34.037Z,0.5280434489250183,0.354230135679245,0.47757241129875183,0.41022855043411255
428.918786,2024-06-21T16:43:34.065Z,0.5311034917831421,0.3468708097934723,0.48319265246391296,0.41066083312034607
428.93544,2024-06-21T16:43:34.073Z,0.523965060710907,0.34582558274269104,0.4904451370239258,0.41380825638771057
428.952096,2024-06-21T16:43:34.089Z,0.5188189148902893,0.35507524013519287,0.48427438735961914,0.41507333517074585
428.968751,2024-06-21T16:43:34.105Z,0.5344498753547668,0.35952839255332947,0.49351441860198975,0.4132333993911743
428.985405,2024-06-21T16:43:34.123Z,0.537484884262085,0.347998708486557,0.4965202212333679,0.41208842396736145
429.002059,2024-06-21T16:43:34.137Z,0.5223392248153687,0.34207969903945923,0.4843476116657257,0.4197429418563843
429.018714,2024-06-21T16:43:34.153Z,0.5214666128158569,0.3549884259700775,0.4834672212600708,0.43092629313468933
429.035368,2024-06-21T16:43:34.168Z,0.5293273329734802,0.3590294122695923,0.4887534976005554,0.43022191524505615
429.052023,2024-06-21T16:43:34.184Z,0.5314792990684509,0.36548569798469543,0.4918816089630127,0.428336501121521
429.068678,2024-06-21T16:43:34.215Z,0.5231602787971497,0.39440497756004333,0.49001505970954895,0.4458356499671936
429.085332,2024-06-21T16:43:34.231Z,0.5187190175056458,0.40392521023750305,0.4870193600654602,0.46162429451942444
429.101987,2024-06-21T16:43:34.247Z,0.5205078721046448,0.39912059903144836,0.4837833046913147,0.4640824496746063
429.118642,2024-06-21T16:43:34.263Z,0.5200645923614502,0.406639039516449,0.48450371623039246,0.4559880793094635
429.135297,2024-06-21T16:43:34.279Z,0.5188062787055969,0.40877625346183777,0.48643577098846436,0.4647558927536011
429.151951,2024-06-21T16:43:34.294Z,0.521587073802948,0.40496334433555603,0.4849226176738739,0.47146326303482056
429.168605,2024-06-21T16:43:34.310Z,0.517390251159668,0.40860462188720703,0.48357805609703064,0.4663268029689789
429.18526,2024-06-21T16:43:34.326Z,0.5157030820846558,0.41093504428863525,0.48108619451522827,0.47109317779541016
429.201914,2024-06-21T16:43:34.341Z,0.5209988355636597,0.4115741550922394,0.48027119040489197,0.4758489727973938
429.218569,2024-06-21T16:43:34.357Z,0.5225460529327393,0.4144703447818756,0.4817597568035126,0.47131335735321045
429.235224,2024-06-21T16:43:34.373Z,0.5227653384208679,0.41622430086135864,0.47962722182273865,0.4593677818775177
429.251878,2024-06-21T16:43:34.388Z,0.5189482569694519,0.4144154191017151,0.47915542125701904,0.46033957600593567
429.268533,2024-06-21T16:43:34.413Z,0.5227115154266357,0.4157126545906067,0.4799346923828125,0.46519696712493896
429.285188,2024-06-21T16:43:34.429Z,0.5231413245201111,0.4129467010498047,0.4804624319076538,0.458791047334671
429.301841,2024-06-21T16:43:34.444Z,0.5146876573562622,0.41442495584487915,0.4872387945652008,0.46837180852890015
429.318496,2024-06-21T16:43:34.460Z,0.5162476301193237,0.416175901889801,0.48695430159568787,0.47614699602127075
429.335151,2024-06-21T16:43:34.482Z,0.5258309841156006,0.4147200584411621,0.48680636286735535,0.47434088587760925
429.351805,2024-06-21T16:43:34.488Z,0.5250959396362305,0.42144879698753357,0.48945918679237366,0.47543060779571533
429.36846,2024-06-21T16:43:34.504Z,0.5286723375320435,0.42752307653427124,0.4847967028617859,0.474092036485672
429.385115,2024-06-21T16:43:34.524Z,0.5275865793228149,0.4261203706264496,0.48516014218330383,0.46991369128227234
429.40177,2024-06-21T16:43:34.535Z,0.5271815061569214,0.4393334686756134,0.48906373977661133,0.46703627705574036
429.418424,2024-06-21T16:43:34.551Z,0.5314182043075562,0.4406810998916626,0.4845516085624695,0.47336798906326294
429.435079,2024-06-21T16:43:34.582Z,0.5242321491241455,0.41791921854019165,0.48199594020843506,0.47899550199508667
429.451734,2024-06-21T16:43:34.582Z,0.520861029624939,0.4201422333717346,0.483940452337265,0.4713885188102722
429.468388,2024-06-21T16:43:34.613Z,0.5214932560920715,0.4285934865474701,0.4870656132698059,0.4710744321346283
429.485042,2024-06-21T16:43:34.629Z,0.5219002366065979,0.4258273243904114,0.4887130856513977,0.47130316495895386
429.501697,2024-06-21T16:43:34.645Z,0.5199521780014038,0.42499351501464844,0.4879801869392395,0.4668712019920349
429.518352,2024-06-21T16:43:34.661Z,0.520108699798584,0.4281557500362396,0.4854497015476227,0.4702966511249542
429.535007,2024-06-21T16:43:34.676Z,0.5225065350532532,0.4236306846141815,0.49058565497398376,0.480146586894989
429.551661,2024-06-21T16:43:34.698Z,0.5223803520202637,0.42355260252952576,0.4944228529930115,0.4753660261631012
429.568315,2024-06-21T16:43:34.708Z,0.5215226411819458,0.437356561422348,0.49030056595802307,0.4626142978668213
429.58497,2024-06-21T16:43:34.724Z,0.5185285806655884,0.4381255507469177,0.4918181300163269,0.46633052825927734
429.601625,2024-06-21T16:43:34.739Z,0.5237462520599365,0.4406387507915497,0.4954422414302826,0.47617822885513306
429.618279,2024-06-21T16:43:34.755Z,0.5249682068824768,0.43861618638038635,0.49441421031951904,0.4732549786567688
429.634934,2024-06-21T16:43:34.771Z,0.5474035739898682,0.4540250599384308,0.5127555131912231,0.4889865815639496
429.651589,2024-06-21T16:43:34.786Z,0.5782860517501831,0.49154043197631836,0.5403374433517456,0.5338652729988098
429.668243,2024-06-21T16:43:34.802Z,0.5739789605140686,0.4976360499858856,0.5486931204795837,0.5422713756561279
429.684897,2024-06-21T16:43:34.826Z,0.5725932121276855,0.495457261800766,0.5440994501113892,0.5354177951812744
429.701552,2024-06-21T16:43:34.849Z,0.5744584202766418,0.5021200776100159,0.5434892177581787,0.5394786596298218
429.718207,2024-06-21T16:43:34.849Z,0.5762084126472473,0.49929922819137573,0.5485671758651733,0.5393384695053101
429.734861,2024-06-21T16:43:34.880Z,0.579401969909668,0.4956851005554199,0.5507535934448242,0.5424492955207825
429.751516,2024-06-21T16:43:34.897Z,0.5761433839797974,0.4990006387233734,0.5526677966117859,0.5404513478279114
429.768171,2024-06-21T16:43:34.916Z,0.5790071487426758,0.4938536584377289,0.5532683730125427,0.5398541688919067
429.784825,2024-06-21T16:43:34.925Z,0.5820696353912354,0.49609044194221497,0.5542304515838623,0.5436344742774963
429.801479,2024-06-21T16:43:34.940Z,0.5783864259719849,0.4971939027309418,0.555820643901825,0.5370755791664124
429.818134,2024-06-21T16:43:34.956Z,0.5772356390953064,0.49555954337120056,0.5538054704666138,0.5361467599868774
429.834788,2024-06-21T16:43:34.971Z,0.5766883492469788,0.4876346290111542,0.5517745614051819,0.5409120321273804
429.851443,2024-06-21T16:43:34.987Z,0.5773872137069702,0.4820897579193115,0.5504633784294128,0.5341008901596069
429.868098,2024-06-21T16:43:35.003Z,0.5758181810379028,0.4785626530647278,0.5499148368835449,0.5326607823371887
429.884752,2024-06-21T16:43:35.025Z,0.5783548355102539,0.480461448431015,0.5540652275085449,0.5334218740463257
429.901407,2024-06-21T16:43:35.041Z,0.5836285948753357,0.48930588364601135,0.554473340511322,0.5423730611801147
429.918062,2024-06-21T16:43:35.050Z,0.5837817192077637,0.4882955849170685,0.5517218112945557,0.5477887392044067
429.934717,2024-06-21T16:43:35.082Z,0.5768214464187622,0.4893447458744049,0.5472386479377747,0.5309516191482544
429.951371,2024-06-21T16:43:35.097Z,0.5793258547782898,0.48658907413482666,0.5512737035751343,0.5246031284332275
429.968026,2024-06-21T16:43:35.113Z,0.584863543510437,0.49549636244773865,0.5554940104484558,0.5373097658157349
429.984681,2024-06-21T16:43:35.129Z,0.583017110824585,0.500622034072876,0.5538185834884644,0.5450762510299683
430.001335,2024-06-21T16:43:35.144Z,0.5732515454292297,0.4975331723690033,0.5473752617835999,0.5347994565963745
430.01799,2024-06-21T16:43:35.160Z,0.536054790019989,0.502717912197113,0.51865154504776,0.5348679423332214
430.034645,2024-06-21T16:43:35.175Z,0.5197567343711853,0.522287905216217,0.5002747178077698,0.5468556880950928
430.051298,2024-06-21T16:43:35.191Z,0.5257353782653809,0.5277624726295471,0.5012568235397339,0.5481824278831482
430.067953,2024-06-21T16:43:35.207Z,0.5198913812637329,0.5232402086257935,0.49809712171554565,0.5436473488807678
430.084608,2024-06-21T16:43:35.225Z,0.5203393697738647,0.5224534273147583,0.49618029594421387,0.5442622900009155
430.101262,2024-06-21T16:43:35.238Z,0.5235859155654907,0.5096097588539124,0.49702268838882446,0.5399146676063538
430.117917,2024-06-21T16:43:35.254Z,0.5236829519271851,0.5085564851760864,0.5015462040901184,0.5396910309791565
430.134572,2024-06-21T16:43:35.270Z,0.520581841468811,0.5164524912834167,0.4984447956085205,0.5412431955337524
430.151226,2024-06-21T16:43:35.295Z,0.5212327241897583,0.5175882577896118,0.4938667416572571,0.5456843972206116
430.16788,2024-06-21T16:43:35.310Z,0.5156848430633545,0.5211736559867859,0.4980370104312897,0.5578131079673767
430.184535,2024-06-21T16:43:35.326Z,0.5120388269424438,0.5232674479484558,0.4978318214416504,0.5488491058349609
430.20119,2024-06-21T16:43:35.342Z,0.5173481106758118,0.5250036716461182,0.4971569776535034,0.5325773358345032
430.217844,2024-06-21T16:43:35.358Z,0.4962537884712219,0.5362159609794617,0.47860240936279297,0.5487940907478333
430.234499,2024-06-21T16:43:35.373Z,0.4750911593437195,0.5550244450569153,0.4531857669353485,0.577107846736908
430.251154,2024-06-21T16:43:35.389Z,0.46877601742744446,0.5709552764892578,0.44838833808898926,0.5822776556015015
430.267808,2024-06-21T16:43:35.405Z,0.4692899286746979,0.5593516826629639,0.453328937292099,0.5761710405349731
430.284463,2024-06-21T16:43:35.425Z,0.46786975860595703,0.5516714453697205,0.449850469827652,0.5750625729560852
430.301118,2024-06-21T16:43:35.449Z,0.4543232321739197,0.5568388104438782,0.4408312737941742,0.5848362445831299
430.317771,2024-06-21T16:43:35.460Z,0.4549727439880371,0.5577959418296814,0.44313934445381165,0.5853738188743591
430.334426,2024-06-21T16:43:35.479Z,0.4629145562648773,0.5569166541099548,0.4466386139392853,0.5732324123382568
430.351082,2024-06-21T16:43:35.494Z,0.4663616716861725,0.553936779499054,0.4481319785118103,0.5737342238426208
430.367736,2024-06-21T16:43:35.510Z,0.467846155166626,0.5519136190414429,0.4480906128883362,0.5708411931991577
430.384391,2024-06-21T16:43:35.525Z,0.46346670389175415,0.5576972961425781,0.44493916630744934,0.5713480114936829
430.401046,2024-06-21T16:43:35.541Z,0.4573881924152374,0.5693164467811584,0.44293245673179626,0.5819945931434631
430.417699,2024-06-21T16:43:35.563Z,0.4567939043045044,0.5677235126495361,0.4468480050563812,0.5769129991531372
430.434354,2024-06-21T16:43:35.581Z,0.4614313840866089,0.5589571595191956,0.450703501701355,0.5774925351142883
430.451009,2024-06-21T16:43:35.597Z,0.46498754620552063,0.561369001865387,0.4497191607952118,0.576532244682312
430.467664,2024-06-21T16:43:35.612Z,0.4599964916706085,0.5621611475944519,0.4487625062465668,0.5683788657188416
430.484318,2024-06-21T16:43:35.629Z,0.4595206081867218,0.5549313426017761,0.44690200686454773,0.5610531568527222
430.500973,2024-06-21T16:43:35.644Z,0.4667165279388428,0.5596253275871277,0.4476270079612732,0.5658782124519348
430.517628,2024-06-21T16:43:35.663Z,0.4641347825527191,0.566008448600769,0.44774457812309265,0.5784575343132019
430.534282,2024-06-21T16:43:35.676Z,0.4626862704753876,0.5585176348686218,0.4498152434825897,0.5737943649291992
430.550936,2024-06-21T16:43:35.691Z,0.46547460556030273,0.5557354092597961,0.4493850767612457,0.5648127198219299
430.567591,2024-06-21T16:43:35.707Z,0.46676158905029297,0.5534361600875854,0.4477892816066742,0.5561791658401489
430.584245,2024-06-21T16:43:35.725Z,0.4674152135848999,0.5526899099349976,0.44439470767974854,0.559973955154419
430.6009,2024-06-21T16:43:35.739Z,0.4700232446193695,0.5549280643463135,0.4415700435638428,0.5707367658615112
430.617555,2024-06-21T16:43:35.754Z,0.4676796495914459,0.5556115508079529,0.4447556138038635,0.5698909759521484
430.634209,2024-06-21T16:43:35.770Z,0.4694046676158905,0.5541070699691772,0.4439563453197479,0.5561190843582153
430.650864,2024-06-21T16:43:35.785Z,0.4703364372253418,0.5539700984954834,0.44436225295066833,0.553489625453949
430.667518,2024-06-21T16:43:35.801Z,0.4660932719707489,0.5506274104118347,0.44743961095809937,0.5645238757133484
430.684172,2024-06-21T16:43:35.826Z,0.46556538343429565,0.5481641292572021,0.4468713402748108,0.5663337111473083
430.700827,2024-06-21T16:43:35.833Z,0.47717446088790894,0.559856653213501,0.4612712562084198,0.5855449438095093
430.717482,2024-06-21T16:43:35.848Z,0.5024068355560303,0.584259569644928,0.48442333936691284,0.6163739562034607
430.734137,2024-06-21T16:43:35.881Z,0.5087820887565613,0.590330183506012,0.49376532435417175,0.6226661205291748
430.750791,2024-06-21T16:43:35.889Z,0.505733072757721,0.5867407917976379,0.4931606650352478,0.6115440726280212
430.767447,2024-06-21T16:43:35.905Z,0.49251246452331543,0.5998356938362122,0.48171645402908325,0.6116456985473633
