time_seconds,current_time,left_x,left_y,right_x,right_y 
483.280031,2024-06-21T21:46:58.559Z,0.4681052565574646,0.4681859314441681,0.4290982782840729,0.4837551414966583
483.296685,2024-06-21T21:46:58.575Z,0.4701501131057739,0.4670828878879547,0.43557050824165344,0.49134236574172974
483.31334,2024-06-21T21:46:58.595Z,0.4654041826725006,0.4654819369316101,0.4354333281517029,0.4944829046726227
483.329995,2024-06-21T21:46:58.607Z,0.46617865562438965,0.46899083256721497,0.4352041482925415,0.49125906825065613
483.346648,2024-06-21T21:46:58.623Z,0.46723178029060364,0.46668651700019836,0.4347180128097534,0.49040257930755615
483.363303,2024-06-21T21:46:58.639Z,0.46739789843559265,0.46969324350357056,0.4331386685371399,0.49793925881385803
483.379958,2024-06-21T21:46:58.654Z,0.4691247344017029,0.4696602523326874,0.4319457411766052,0.49642571806907654
483.396613,2024-06-21T21:46:58.670Z,0.46450531482696533,0.4655223786830902,0.4277343153953552,0.49409303069114685
483.413267,2024-06-21T21:46:58.695Z,0.46559855341911316,0.46650055050849915,0.4299434423446655,0.4980867803096771
483.429922,2024-06-21T21:46:58.701Z,0.47047021985054016,0.47150272130966187,0.43218931555747986,0.5002411603927612
483.446577,2024-06-21T21:46:58.717Z,0.46989667415618896,0.47366777062416077,0.4306929409503937,0.5056374073028564
483.46323,2024-06-21T21:46:58.732Z,0.46524694561958313,0.4724249243736267,0.42843085527420044,0.5053713917732239
483.479885,2024-06-21T21:46:58.748Z,0.4658345878124237,0.47399768233299255,0.4268854558467865,0.5015051960945129
483.49654,2024-06-21T21:46:58.779Z,0.47956961393356323,0.4763120412826538,0.43489986658096313,0.5069782137870789
483.513194,2024-06-21T21:46:58.795Z,0.5215693712234497,0.4742284417152405,0.4423064887523651,0.5216678380966187
483.529849,2024-06-21T21:46:58.811Z,0.5630915760993958,0.472731351852417,0.5352398157119751,0.5204916596412659
483.546504,2024-06-21T21:46:58.826Z,0.5705852508544922,0.4792461693286896,0.5315410494804382,0.5131057500839233
483.563158,2024-06-21T21:46:58.842Z,0.5684950947761536,0.4758710563182831,0.5243217945098877,0.5098652839660645
483.579813,2024-06-21T21:46:58.862Z,0.5728206038475037,0.4719551205635071,0.5246189832687378,0.5098593831062317
483.596467,2024-06-21T21:46:58.874Z,0.5696069598197937,0.4725906550884247,0.5313756465911865,0.5079035758972168
483.613121,2024-06-21T21:46:58.890Z,0.5679005980491638,0.4779866337776184,0.5299112796783447,0.5023862719535828
483.629776,2024-06-21T21:46:58.906Z,0.5757393836975098,0.4773571491241455,0.5241411328315735,0.49836909770965576
483.646431,2024-06-21T21:46:58.922Z,0.5743876695632935,0.4702490568161011,0.5254764556884766,0.4981255531311035
483.663086,2024-06-21T21:46:58.938Z,0.569808840751648,0.4621227979660034,0.5304521918296814,0.5102473497390747
483.67974,2024-06-21T21:46:58.953Z,0.5733364224433899,0.4604213237762451,0.5260594487190247,0.5079743266105652
483.696395,2024-06-21T21:46:58.969Z,0.5703286528587341,0.46233463287353516,0.5184634327888489,0.49453598260879517
483.71305,2024-06-21T21:46:58.984Z,0.5685921311378479,0.4573803246021271,0.5213017463684082,0.4902677834033966
483.729703,2024-06-21T21:46:59.000Z,0.5696260333061218,0.45367515087127686,0.5270135998725891,0.4955032765865326
483.746358,2024-06-21T21:46:59.016Z,0.5717651844024658,0.4595474898815155,0.5268912315368652,0.5032773613929749
483.763013,2024-06-21T21:46:59.032Z,0.5751843452453613,0.4622648358345032,0.5256580710411072,0.5025998950004578
483.779667,2024-06-21T21:46:59.048Z,0.5747790336608887,0.4628269672393799,0.524389922618866,0.4997718930244446
483.796322,2024-06-21T21:46:59.079Z,0.5697572827339172,0.46689799427986145,0.5202840566635132,0.49536219239234924
483.812977,2024-06-21T21:46:59.095Z,0.5683385133743286,0.46790143847465515,0.5217373967170715,0.49507513642311096
483.829631,2024-06-21T21:46:59.111Z,0.5783549547195435,0.4683113694190979,0.5263261795043945,0.49195605516433716
483.846286,2024-06-21T21:46:59.127Z,0.5748550295829773,0.4665278196334839,0.5211191773414612,0.49053168296813965
483.86294,2024-06-21T21:46:59.142Z,0.5681349039077759,0.4700479507446289,0.520422101020813,0.492885023355484
483.879594,2024-06-21T21:46:59.158Z,0.5439568758010864,0.4674842059612274,0.5235028862953186,0.49445977807044983
483.896249,2024-06-21T21:46:59.178Z,0.48633211851119995,0.4592984616756439,0.41692855954170227,0.4816000759601593
483.912904,2024-06-21T21:46:59.190Z,0.4640686810016632,0.4604543149471283,0.4207148849964142,0.482248455286026
483.929559,2024-06-21T21:46:59.210Z,0.4661865830421448,0.4637015163898468,0.41683635115623474,0.4882979393005371
483.946213,2024-06-21T21:46:59.226Z,0.4615950882434845,0.45811623334884644,0.4160052537918091,0.48484185338020325
483.962868,2024-06-21T21:46:59.242Z,0.46348118782043457,0.4645562767982483,0.4186573028564453,0.48373666405677795
483.979523,2024-06-21T21:46:59.258Z,0.4672955870628357,0.46779847145080566,0.42093655467033386,0.48622024059295654
483.996176,2024-06-21T21:46:59.273Z,0.4670637845993042,0.4581184387207031,0.4237915575504303,0.4825565814971924
484.012831,2024-06-21T21:46:59.289Z,0.4640811085700989,0.45841050148010254,0.42480549216270447,0.4807431697845459
484.029486,2024-06-21T21:46:59.305Z,0.468582421541214,0.4656280279159546,0.42073461413383484,0.48471662402153015
484.04614,2024-06-21T21:46:59.321Z,0.467929482460022,0.4647718369960785,0.4204850494861603,0.4856494665145874
484.062795,2024-06-21T21:46:59.336Z,0.4673585593700409,0.4671139717102051,0.426201730966568,0.48809507489204407
484.07945,2024-06-21T21:46:59.352Z,0.47066131234169006,0.4680546522140503,0.425433486700058,0.48703745007514954
484.096104,2024-06-21T21:46:59.368Z,0.46317967772483826,0.46927204728126526,0.42413991689682007,0.48192331194877625
484.112758,2024-06-21T21:46:59.383Z,0.45879384875297546,0.4745686650276184,0.42534562945365906,0.4770548939704895
484.129413,2024-06-21T21:46:59.399Z,0.4629586637020111,0.4692968428134918,0.426969975233078,0.47691917419433594
484.146067,2024-06-21T21:46:59.415Z,0.4672173261642456,0.47288787364959717,0.42450177669525146,0.4863201081752777
484.162722,2024-06-21T21:46:59.431Z,0.46633297204971313,0.4750898480415344,0.41991013288497925,0.494923859834671
484.179377,2024-06-21T21:46:59.446Z,0.46651533246040344,0.471171498298645,0.4230867624282837,0.49955543875694275
484.196032,2024-06-21T21:46:59.478Z,0.4655604660511017,0.47366398572921753,0.42479562759399414,0.5033884048461914
484.212686,2024-06-21T21:46:59.493Z,0.46548542380332947,0.47785499691963196,0.4249783754348755,0.5066007971763611
484.229341,2024-06-21T21:46:59.509Z,0.46584591269493103,0.4806385040283203,0.42484721541404724,0.5008662939071655
484.245995,2024-06-21T21:46:59.525Z,0.46548011898994446,0.48138323426246643,0.42515790462493896,0.5049871802330017
484.262649,2024-06-21T21:46:59.541Z,0.4657834768295288,0.47907474637031555,0.4251338243484497,0.5109695792198181
484.279304,2024-06-21T21:46:59.557Z,0.4644961357116699,0.48084789514541626,0.4264916777610779,0.5061712861061096
484.295959,2024-06-21T21:46:59.572Z,0.4706231951713562,0.48908400535583496,0.43078866600990295,0.5068401098251343
484.312613,2024-06-21T21:46:59.588Z,0.46826985478401184,0.4873718023300171,0.4258262813091278,0.5072141289710999
484.329268,2024-06-21T21:46:59.604Z,0.46015384793281555,0.4874866306781769,0.4250085651874542,0.5063976049423218
484.345923,2024-06-21T21:46:59.620Z,0.4867986738681793,0.4820478558540344,0.42706507444381714,0.5178505778312683
484.362577,2024-06-21T21:46:59.635Z,0.5438987612724304,0.4690982699394226,nan,nan
484.379231,2024-06-21T21:46:59.651Z,0.5856274366378784,0.4700431227684021,nan,nan
484.395886,2024-06-21T21:46:59.667Z,nan,nan,nan,nan
484.41254,2024-06-21T21:46:59.682Z,nan,nan,nan,nan
484.429195,2024-06-21T21:46:59.698Z,0.5812333822250366,0.5561888217926025,nan,nan
484.44585,2024-06-21T21:46:59.714Z,0.5812333822250366,0.5561888217926025,nan,nan
484.462505,2024-06-21T21:46:59.730Z,0.5744125843048096,0.4718976318836212,nan,nan
484.479159,2024-06-21T21:46:59.761Z,0.5776165723800659,0.4923684298992157,0.12853926420211792,0.6327325701713562
484.495814,2024-06-21T21:46:59.777Z,0.578288733959198,0.5041596293449402,0.33563461899757385,0.6486636996269226
484.512468,2024-06-21T21:46:59.792Z,0.5769829154014587,0.4888537526130676,0.5286697745323181,0.6192249059677124
484.529122,2024-06-21T21:46:59.809Z,0.5774028301239014,0.4984443485736847,0.5337567329406738,0.5586391687393188
484.545777,2024-06-21T21:46:59.825Z,0.5778042078018188,0.5047450065612793,0.5316841006278992,0.5651015639305115
484.562432,2024-06-21T21:46:59.840Z,0.5782912373542786,0.4976952373981476,0.5306239128112793,0.5549169778823853
484.579086,2024-06-21T21:46:59.856Z,0.5786961317062378,0.5025824904441833,0.5262982845306396,0.5511834025382996
484.595741,2024-06-21T21:46:59.872Z,0.5731073617935181,0.5017167925834656,0.523073136806488,0.5637617111206055
484.612396,2024-06-21T21:46:59.887Z,0.5746219158172607,0.4999215602874756,0.5332382917404175,0.5295876264572144
484.62905,2024-06-21T21:46:59.904Z,0.5784217119216919,0.49822238087654114,0.5346158146858215,0.5263842940330505
484.645704,2024-06-21T21:46:59.920Z,0.5750611424446106,0.5045586824417114,0.5319474935531616,0.5299049019813538
484.662359,2024-06-21T21:46:59.945Z,0.5754181742668152,0.5113025307655334,0.533080518245697,0.5351147055625916
484.679013,2024-06-21T21:46:59.952Z,0.5744332075119019,0.5028132200241089,0.5275188088417053,0.5412203073501587
484.695668,2024-06-21T21:46:59.967Z,0.5737606883049011,0.49401167035102844,nan,nan
484.712323,2024-06-21T21:46:59.983Z,nan,nan,nan,nan
484.728978,2024-06-21T21:47:00.000Z,nan,nan,nan,nan
484.745632,2024-06-21T21:47:00.015Z,nan,nan,nan,nan
484.762287,2024-06-21T21:47:00.031Z,nan,nan,nan,nan
484.778941,2024-06-21T21:47:00.046Z,nan,nan,nan,nan
484.795595,2024-06-21T21:47:00.062Z,nan,nan,nan,nan
484.81225,2024-06-21T21:47:00.078Z,nan,nan,nan,nan
484.828905,2024-06-21T21:47:00.100Z,nan,nan,nan,nan
484.845559,2024-06-21T21:47:00.125Z,nan,nan,nan,nan
484.862214,2024-06-21T21:47:00.141Z,nan,nan,nan,nan
484.878869,2024-06-21T21:47:00.156Z,nan,nan,nan,nan
484.895522,2024-06-21T21:47:00.172Z,nan,nan,nan,nan
484.912177,2024-06-21T21:47:00.187Z,nan,nan,nan,nan
484.928832,2024-06-21T21:47:00.204Z,nan,nan,nan,nan
484.945486,2024-06-21T21:47:00.225Z,nan,nan,nan,nan
484.962141,2024-06-21T21:47:00.235Z,0.5226671695709229,0.5288547277450562,0.4649837017059326,0.7188528180122375
484.978796,2024-06-21T21:47:00.251Z,0.5193171501159668,0.5390585660934448,0.4649837017059326,0.7188528180122375
484.995451,2024-06-21T21:47:00.267Z,0.5184532403945923,0.5316174030303955,0.4724802076816559,0.5599937438964844
485.012105,2024-06-21T21:47:00.282Z,0.5179263353347778,0.49978774785995483,0.48380154371261597,0.5258156061172485
485.028759,2024-06-21T21:47:00.300Z,0.5164674520492554,0.5054684281349182,0.4863951802253723,0.5244260430335999
485.045414,2024-06-21T21:47:00.314Z,0.519943118095398,0.5092924237251282,0.4843158423900604,0.5346189737319946
485.062068,2024-06-21T21:47:00.330Z,0.5197378993034363,0.5057581663131714,0.4822898209095001,0.5296194553375244
485.078723,2024-06-21T21:47:00.346Z,0.5206188559532166,0.5061493515968323,0.48232385516166687,0.5270705223083496
485.095378,2024-06-21T21:47:00.377Z,0.518235445022583,0.506527841091156,0.48394107818603516,0.5267608165740967
485.112032,2024-06-21T21:47:00.392Z,0.5205553770065308,0.5109195709228516,0.4837688207626343,0.529941976070404
485.128687,2024-06-21T21:47:00.408Z,0.522681713104248,0.5087705254554749,0.48435020446777344,0.5339703559875488
485.145342,2024-06-21T21:47:00.424Z,0.5208895802497864,0.5126092433929443,0.4832139313220978,0.540634274482727
485.161995,2024-06-21T21:47:00.444Z,0.522814154624939,0.5108464360237122,0.48652884364128113,0.5412706732749939
485.17865,2024-06-21T21:47:00.456Z,0.5212599039077759,0.5055480003356934,0.490337610244751,0.5375951528549194
485.195305,2024-06-21T21:47:00.472Z,0.5228235721588135,0.5087000727653503,0.4865126311779022,0.5392348170280457
485.211959,2024-06-21T21:47:00.487Z,0.5202171206474304,0.5075749754905701,0.49159765243530273,0.5387704968452454
485.228614,2024-06-21T21:47:00.511Z,0.5169473886489868,0.5020482540130615,0.493934690952301,0.5342931747436523
485.245269,2024-06-21T21:47:00.520Z,0.5184053778648376,0.5009805560112,0.49326685070991516,0.5371201634407043
485.261924,2024-06-21T21:47:00.535Z,0.5242696404457092,0.5082579255104065,0.494424432516098,0.5420488119125366
485.278578,2024-06-21T21:47:00.551Z,0.5584773421287537,0.5031818747520447,0.4910029172897339,0.5511639714241028
485.295232,2024-06-21T21:47:00.567Z,0.5889448523521423,0.49168965220451355,0.5614147186279297,0.550835371017456
485.311887,2024-06-21T21:47:00.582Z,0.592208981513977,0.49155426025390625,0.5664649605751038,0.5397007465362549
485.328541,2024-06-21T21:47:00.600Z,0.5878459215164185,0.4881965219974518,0.5665503144264221,0.5399481654167175
485.345196,2024-06-21T21:47:00.614Z,0.5877364277839661,0.4913979470729828,0.5619202256202698,0.5396856069564819
485.361851,2024-06-21T21:47:00.643Z,0.5961835384368896,0.4952044188976288,0.5619490742683411,0.5392181277275085
485.378505,2024-06-21T21:47:00.646Z,0.5949831008911133,0.4939785599708557,0.5625156164169312,0.5358642935752869
485.39516,2024-06-21T21:47:00.678Z,0.587880551815033,0.4955090582370758,0.5574179887771606,0.5339287519454956
485.411815,2024-06-21T21:47:00.693Z,0.5925554037094116,0.49594777822494507,0.5564661026000977,0.5381447672843933
485.428468,2024-06-21T21:47:00.710Z,0.5947078466415405,0.4921308755874634,0.5588163733482361,0.5310958027839661
485.445123,2024-06-21T21:47:00.726Z,0.5935519933700562,0.4878596365451813,0.5576170682907104,0.5228071212768555
485.461778,2024-06-21T21:47:00.742Z,0.5968734622001648,0.4927017092704773,0.5598355531692505,0.5206015110015869
485.478432,2024-06-21T21:47:00.757Z,0.5966411232948303,0.49206042289733887,0.5610995292663574,0.518019437789917
485.495087,2024-06-21T21:47:00.773Z,0.5997359156608582,0.48791930079460144,0.561585009098053,0.5175082683563232
485.511742,2024-06-21T21:47:00.788Z,0.6013946533203125,0.48641437292099,0.5617927312850952,0.5279075503349304
485.528397,2024-06-21T21:47:00.805Z,0.6009747982025146,0.4901310205459595,0.5606927275657654,0.5327402353286743
485.54505,2024-06-21T21:47:00.821Z,0.6012524366378784,0.48808714747428894,0.5606077313423157,0.5302026867866516
485.561705,2024-06-21T21:47:00.837Z,0.598881721496582,0.4844314455986023,0.5573728084564209,0.5273489356040955
485.57836,2024-06-21T21:47:00.852Z,0.5987759232521057,0.4827803075313568,0.5526090264320374,0.5229421257972717
485.595014,2024-06-21T21:47:00.868Z,0.5993279814720154,0.4825831353664398,0.5522791743278503,0.5194021463394165
485.611669,2024-06-21T21:47:00.883Z,0.5980159640312195,0.4821397066116333,0.554367184638977,0.512498140335083
485.628324,2024-06-21T21:47:00.901Z,0.5997364521026611,0.48118579387664795,0.5559780597686768,0.5103403329849243
485.644978,2024-06-21T21:47:00.915Z,0.6008730530738831,0.4874052405357361,0.5556075572967529,0.5139732360839844
485.661633,2024-06-21T21:47:00.931Z,0.6033461093902588,0.4847712814807892,0.5566179156303406,0.5140807032585144
485.678287,2024-06-21T21:47:00.947Z,0.6017308235168457,0.4844221770763397,0.5577778220176697,0.50667804479599
485.694941,2024-06-21T21:47:00.978Z,0.5921418070793152,0.48275667428970337,0.5595278739929199,0.5022863745689392
485.711596,2024-06-21T21:47:00.993Z,0.5947534441947937,0.4807632565498352,0.5575553178787231,0.5016485452651978
485.728251,2024-06-21T21:47:01.010Z,0.602040708065033,0.4822689890861511,0.5534523725509644,0.5042797327041626
485.744905,2024-06-21T21:47:01.026Z,0.6048880219459534,0.4821089208126068,0.5585546493530273,0.5069107413291931
485.76156,2024-06-21T21:47:01.044Z,0.6076132655143738,0.48218417167663574,0.5602321624755859,0.5080939531326294
485.778215,2024-06-21T21:47:01.060Z,0.6041362285614014,0.4816294312477112,0.5597040057182312,0.5033377408981323
485.79487,2024-06-21T21:47:01.076Z,0.6021159291267395,0.48928359150886536,0.5552631616592407,0.4995810091495514
485.811523,2024-06-21T21:47:01.092Z,0.6054900884628296,0.4843631088733673,0.5554988384246826,0.49971652030944824
485.828178,2024-06-21T21:47:01.109Z,0.6028035879135132,0.4766353964805603,0.5631738901138306,0.49982747435569763
485.844833,2024-06-21T21:47:01.125Z,0.6024331450462341,0.48371100425720215,0.5632433295249939,0.5042027831077576
485.861487,2024-06-21T21:47:01.141Z,0.5718563199043274,0.4761403203010559,0.5310337543487549,0.5041782259941101
485.878142,2024-06-21T21:47:01.157Z,0.5123684406280518,0.45929840207099915,0.46594667434692383,0.47803381085395813
485.894797,2024-06-21T21:47:01.173Z,0.48381826281547546,0.4514302909374237,0.4361461400985718,0.4711766242980957
485.911451,2024-06-21T21:47:01.188Z,0.47990837693214417,0.45365211367607117,0.43209949135780334,0.47673314809799194
485.928106,2024-06-21T21:47:01.210Z,0.48017677664756775,0.45497485995292664,0.4347118139266968,0.47697877883911133
485.94476,2024-06-21T21:47:01.226Z,0.4807210862636566,0.4549008309841156,0.432307630777359,0.47703632712364197
485.961414,2024-06-21T21:47:01.243Z,0.4770612418651581,0.45463037490844727,0.4314024746417999,0.4682926535606384
485.978069,2024-06-21T21:47:01.260Z,0.4744468331336975,0.4515571892261505,0.42797544598579407,0.46254414319992065
485.994724,2024-06-21T21:47:01.276Z,0.4728719890117645,0.45120882987976074,0.4294081926345825,0.46306025981903076
486.011378,2024-06-21T21:47:01.292Z,0.4737304747104645,0.4523179829120636,0.42918527126312256,0.4622379541397095
486.028033,2024-06-21T21:47:01.308Z,0.4735521376132965,0.4492235779762268,0.42661845684051514,0.45670709013938904
486.044688,2024-06-21T21:47:01.324Z,0.47720637917518616,0.4486883878707886,0.4293905198574066,0.4578302502632141
486.061343,2024-06-21T21:47:01.340Z,0.473126620054245,0.45150044560432434,0.4285367429256439,0.45890241861343384
486.077996,2024-06-21T21:47:01.355Z,0.4729514420032501,0.45509403944015503,0.42830145359039307,0.46057674288749695
486.094651,2024-06-21T21:47:01.377Z,0.48023858666419983,0.45673447847366333,0.4294546842575073,0.4674864709377289
486.111306,2024-06-21T21:47:01.388Z,0.47982773184776306,0.4568691849708557,0.4302848279476166,0.47391819953918457
486.12796,2024-06-21T21:47:01.403Z,0.47437289357185364,0.45851650834083557,0.42923831939697266,0.4679660499095917
486.144615,2024-06-21T21:47:01.419Z,0.4735940098762512,0.4585023522377014,0.4297170341014862,0.4671548008918762
486.16127,2024-06-21T21:47:01.435Z,0.48247477412223816,0.46149539947509766,0.43088454008102417,0.4735429584980011
486.177924,2024-06-21T21:47:01.450Z,0.48458272218704224,0.46166712045669556,0.42885997891426086,0.47025999426841736
486.194578,2024-06-21T21:47:01.466Z,0.47993049025535583,0.4556126892566681,0.4310741126537323,0.4718950390815735
486.211233,2024-06-21T21:47:01.481Z,0.4796493947505951,0.45484596490859985,0.42974597215652466,0.4737520217895508
486.227887,2024-06-21T21:47:01.504Z,0.48103687167167664,0.46762239933013916,0.42402857542037964,0.4694632887840271
486.244542,2024-06-21T21:47:01.525Z,0.48031511902809143,0.47060030698776245,0.423292338848114,0.4713684022426605
486.261197,2024-06-21T21:47:01.533Z,0.4840863049030304,0.4703657925128937,0.4254448413848877,0.47308433055877686
486.277851,2024-06-21T21:47:01.545Z,0.4852771461009979,0.47334572672843933,0.42900925874710083,0.47182217240333557
486.294506,2024-06-21T21:47:01.561Z,0.48183268308639526,0.46589890122413635,0.42981696128845215,0.4720401465892792
486.311161,2024-06-21T21:47:01.592Z,0.5022780299186707,0.4712333083152771,0.42162585258483887,0.4737870991230011
486.327815,2024-06-21T21:47:01.608Z,0.5579591989517212,0.4816834330558777,0.5462226867675781,0.5167102813720703
486.344469,2024-06-21T21:47:01.624Z,0.5972655415534973,0.4937707185745239,0.5521427989006042,0.5149994492530823
486.361124,2024-06-21T21:47:01.640Z,0.6019244194030762,0.5049741268157959,0.5584856867790222,0.5192412734031677
486.377779,2024-06-21T21:47:01.655Z,0.6033738255500793,0.5056300759315491,0.5645434260368347,0.5136930346488953
486.394433,2024-06-21T21:47:01.671Z,0.6011472344398499,0.5021314024925232,0.5594248175621033,0.5044392347335815
486.411088,2024-06-21T21:47:01.686Z,0.60211181640625,0.4997764527797699,0.5585336089134216,0.4987889528274536
486.427743,2024-06-21T21:47:01.704Z,0.6084515452384949,0.5039138793945312,0.561569333076477,0.5006301999092102
486.444397,2024-06-21T21:47:01.718Z,0.6068868041038513,0.5087159276008606,0.5623565912246704,0.5143735408782959
486.461051,2024-06-21T21:47:01.734Z,0.6048532128334045,0.5077143907546997,0.561881959438324,0.5176072716712952
486.477706,2024-06-21T21:47:01.750Z,0.6077032685279846,0.512624204158783,0.5640061497688293,0.514916181564331
486.49436,2024-06-21T21:47:01.765Z,0.6055734753608704,0.5079530477523804,0.5680903792381287,0.5158478021621704
486.511015,2024-06-21T21:47:01.781Z,0.6043055653572083,0.5055034756660461,0.5705006122589111,0.5196796655654907
486.52767,2024-06-21T21:47:01.805Z,0.5999448895454407,0.5041614174842834,0.573026180267334,0.5196138024330139
486.544324,2024-06-21T21:47:01.813Z,0.6002187132835388,0.5012502074241638,0.5735625624656677,0.5154072046279907
486.560979,2024-06-21T21:47:01.829Z,0.5989538431167603,0.5017860531806946,0.572603166103363,0.5169270634651184
486.577634,2024-06-21T21:47:01.845Z,0.5980199575424194,0.5022217035293579,0.5717654228210449,0.5163554549217224
486.594288,2024-06-21T21:47:01.876Z,0.5975996851921082,0.506077229976654,0.5709059834480286,0.5190639495849609
486.610942,2024-06-21T21:47:01.892Z,0.5970339775085449,0.5067080855369568,0.5717560648918152,0.5186308026313782
486.627597,2024-06-21T21:47:01.908Z,0.59493488073349,0.5089709162712097,0.5729173421859741,0.5202649235725403
486.644253,2024-06-21T21:47:01.924Z,0.5919567942619324,0.5083149075508118,0.57208251953125,0.524796187877655
486.660907,2024-06-21T21:47:01.944Z,0.5371012091636658,0.48731231689453125,0.5307833552360535,0.512417197227478
486.677562,2024-06-21T21:47:01.956Z,0.4555552303791046,0.4727707803249359,0.43450334668159485,0.49658745527267456
486.694217,2024-06-21T21:47:01.973Z,0.4419812262058258,0.4723608195781708,0.4186180531978607,0.4934282898902893
486.710871,2024-06-21T21:47:01.989Z,0.445769339799881,0.4732656478881836,0.41542738676071167,0.4946766793727875
486.727525,2024-06-21T21:47:02.010Z,0.4430468678474426,0.4765112102031708,0.41137105226516724,0.4944774806499481
486.74418,2024-06-21T21:47:02.021Z,0.44223588705062866,0.47739794850349426,0.41376993060112,0.4924914538860321
486.760834,2024-06-21T21:47:02.037Z,0.44062933325767517,0.47654303908348083,0.414989173412323,0.48888394236564636
486.777489,2024-06-21T21:47:02.053Z,0.44121843576431274,0.47758278250694275,0.4147408902645111,0.48724275827407837
486.794144,2024-06-21T21:47:02.071Z,0.4430544674396515,0.47792646288871765,0.41624176502227783,0.4884296953678131
486.810798,2024-06-21T21:47:02.085Z,0.4458262622356415,0.47391822934150696,0.4162439703941345,0.4903034269809723
486.827453,2024-06-21T21:47:02.106Z,0.44930964708328247,0.4780373275279999,0.41542795300483704,0.4963627755641937
486.844108,2024-06-21T21:47:02.117Z,0.44814586639404297,0.4823262393474579,0.41834449768066406,0.48797670006752014
486.860762,2024-06-21T21:47:02.133Z,0.45041367411613464,0.48355892300605774,0.4202183485031128,0.49926891922950745
486.877416,2024-06-21T21:47:02.149Z,0.45395976305007935,0.4809386730194092,0.4153190851211548,0.552591860294342
486.894071,2024-06-21T21:47:02.164Z,nan,nan,nan,nan
486.910726,2024-06-21T21:47:02.180Z,nan,nan,nan,nan
486.92738,2024-06-21T21:47:02.207Z,nan,nan,nan,nan
486.944035,2024-06-21T21:47:02.217Z,nan,nan,nan,nan
486.96069,2024-06-21T21:47:02.230Z,nan,nan,nan,nan
486.977344,2024-06-21T21:47:02.246Z,0.30853408575057983,0.9682795405387878,nan,nan
486.993999,2024-06-21T21:47:02.262Z,0.5455841422080994,0.6083297729492188,nan,nan
487.010654,2024-06-21T21:47:02.293Z,0.6428512334823608,0.4983631670475006,nan,nan
487.027308,2024-06-21T21:47:02.309Z,0.6364253163337708,0.5313353538513184,0.5682299733161926,0.5677261352539062
487.043963,2024-06-21T21:47:02.325Z,0.630031168460846,0.5144877433776855,0.5749966502189636,0.5748435854911804
487.060618,2024-06-21T21:47:02.341Z,0.6328702569007874,0.5134130716323853,0.5800333619117737,0.5715560913085938
487.077272,2024-06-21T21:47:02.357Z,0.6359638571739197,0.5190662741661072,0.5904110670089722,0.5368210077285767
487.093927,2024-06-21T21:47:02.372Z,0.6363247632980347,0.5163666009902954,0.5878362655639648,0.5418586730957031
487.110581,2024-06-21T21:47:02.393Z,0.6354169845581055,0.516181230545044,0.5881181955337524,0.5390494465827942
487.127236,2024-06-21T21:47:02.410Z,0.6310684084892273,0.5188400745391846,0.5934473276138306,0.5306995511054993
487.14389,2024-06-21T21:47:02.421Z,0.6306079626083374,0.5183096528053284,0.5915044546127319,0.5359857678413391
487.160545,2024-06-21T21:47:02.437Z,0.6316066980361938,0.5131954550743103,0.5889587998390198,0.5389819741249084
487.1772,2024-06-21T21:47:02.459Z,0.6271865963935852,0.5154889822006226,0.5905906558036804,0.542425811290741
487.193854,2024-06-21T21:47:02.469Z,0.6261836886405945,0.5131961107254028,0.5902916789054871,0.5363060832023621
487.210509,2024-06-21T21:47:02.485Z,0.6095324754714966,0.5029670596122742,0.5691056251525879,0.521663248538971
487.227164,2024-06-21T21:47:02.508Z,0.5321218967437744,0.4847303330898285,0.5130392909049988,0.49897733330726624
487.243817,2024-06-21T21:47:02.517Z,0.46424761414527893,0.47813963890075684,0.43482905626296997,0.4740895628929138
487.260472,2024-06-21T21:47:02.533Z,0.455371230840683,0.4771321415901184,0.4295891225337982,0.4816077947616577
487.277127,2024-06-21T21:47:02.551Z,0.4532065689563751,0.4687851071357727,0.42698514461517334,0.477206826210022
487.293781,2024-06-21T21:47:02.564Z,0.4529499113559723,0.46738436818122864,0.42231878638267517,0.47010692954063416
487.310436,2024-06-21T21:47:02.593Z,0.452944278717041,0.4702555239200592,0.4207245409488678,0.4704238474369049
487.327091,2024-06-21T21:47:02.608Z,0.45582181215286255,0.4690414071083069,0.4245751202106476,0.47529396414756775
487.343745,2024-06-21T21:47:02.618Z,0.45508378744125366,0.4676242172718048,0.4225027859210968,0.4719487726688385
487.360401,2024-06-21T21:47:02.630Z,0.45424631237983704,0.4647637605667114,0.421143501996994,0.4691985547542572
487.377055,2024-06-21T21:47:02.646Z,0.45401614904403687,0.46512770652770996,0.42405176162719727,0.47216686606407166
487.39371,2024-06-21T21:47:02.661Z,0.45195114612579346,0.47181567549705505,0.4295943081378937,0.4672601521015167
487.410364,2024-06-21T21:47:02.692Z,0.45074987411499023,0.47050413489341736,0.4330002963542938,0.4718959629535675
487.427019,2024-06-21T21:47:02.708Z,0.44804590940475464,0.4642125964164734,0.4330002963542938,0.4718959629535675
487.443674,2024-06-21T21:47:02.724Z,0.45060840249061584,0.45903974771499634,nan,nan
487.460328,2024-06-21T21:47:02.740Z,0.4515721797943115,0.46040064096450806,0.4082208275794983,0.46328428387641907
487.476983,2024-06-21T21:47:02.755Z,0.449312299489975,0.4650370180606842,0.4182634651660919,0.46713191270828247
