time_seconds,current_time,left_x,left_y,right_x,right_y 
102.392419,2024-05-27T21:26:11.007Z,0.3612325191497803,0.35863831639289856,0.3528754711151123,0.34042543172836304
102.409074,2024-05-27T21:26:11.007Z,0.3652763068675995,0.353689044713974,0.3496241569519043,0.33952125906944275
102.425728,2024-05-27T21:26:11.007Z,0.3652763068675995,0.353689044713974,0.3496241569519043,0.33952125906944275
102.442383,2024-05-27T21:26:11.007Z,0.3661685287952423,0.36205071210861206,0.35657551884651184,0.34826791286468506
102.459038,2024-05-27T21:26:11.007Z,0.3661685287952423,0.36205071210861206,0.35657551884651184,0.34826791286468506
102.475692,2024-05-27T21:26:11.007Z,0.3691313564777374,0.35663947463035583,0.3570542335510254,0.34391719102859497
102.492347,2024-05-27T21:26:11.007Z,0.3691313564777374,0.35663947463035583,0.3570542335510254,0.34391719102859497
102.509002,2024-05-27T21:26:11.007Z,0.38186290860176086,0.3079324960708618,0.36083853244781494,0.29162755608558655
102.525656,2024-05-27T21:26:11.007Z,0.3974790871143341,0.32241901755332947,0.36083853244781494,0.29162755608558655
102.542311,2024-05-27T21:26:11.007Z,0.3999178409576416,0.3226899802684784,0.3601120710372925,0.2894805073738098
102.558966,2024-05-27T21:26:11.007Z,0.4001539349555969,0.32097071409225464,0.3601120710372925,0.2894805073738098
102.57562,2024-05-27T21:26:11.007Z,0.39933493733406067,0.3158338665962219,0.3607950806617737,0.28500962257385254
102.592275,2024-05-27T21:26:11.007Z,0.3955996632575989,0.3150613009929657,0.3607950806617737,0.28500962257385254
102.60893,2024-05-27T21:26:11.007Z,0.39628666639328003,0.3169732391834259,0.3615882396697998,0.28059178590774536
102.625584,2024-05-27T21:26:11.007Z,0.3951287865638733,0.3175590932369232,0.3615882396697998,0.28059178590774536
102.642239,2024-05-27T21:26:11.007Z,0.3936363756656647,0.3152441084384918,0.3579770028591156,0.2789033353328705
102.658894,2024-05-27T21:26:11.007Z,0.39727357029914856,0.31196755170822144,0.3579770028591156,0.2789033353328705
102.675549,2024-05-27T21:26:11.007Z,0.3976920545101166,0.30999329686164856,0.3599895238876343,0.2826155424118042
102.692203,2024-05-27T21:26:11.007Z,0.38432857394218445,0.2934460937976837,0.34461894631385803,0.383198618888855
102.708858,2024-05-27T21:26:11.007Z,0.40462639927864075,0.5382310152053833,0.3559523820877075,0.5128120183944702
102.725513,2024-05-27T21:26:11.007Z,0.40462639927864075,0.5382310152053833,0.3560558259487152,0.6780936121940613
102.742167,2024-05-27T21:26:11.008Z,nan,nan,0.3578798174858093,0.7497671246528625
102.758822,2024-05-27T21:26:11.008Z,0.39938971400260925,0.756727933883667,0.35881510376930237,0.7425572872161865
102.775478,2024-05-27T21:26:11.008Z,0.3947056531906128,0.7291892170906067,0.3570117950439453,0.7402319312095642
102.792132,2024-05-27T21:26:11.008Z,0.39245089888572693,0.7239139676094055,0.3532883822917938,0.7403101325035095
102.808787,2024-05-27T21:26:11.008Z,0.39488792419433594,0.729891836643219,0.3532933294773102,0.7442830204963684
102.825442,2024-05-27T21:26:11.008Z,0.3962363302707672,0.7209409475326538,0.3539873957633972,0.7386700510978699
102.842096,2024-05-27T21:26:11.008Z,0.39640703797340393,0.7198016047477722,0.3536747992038727,0.7386144399642944
102.858751,2024-05-27T21:26:11.008Z,0.3991295397281647,0.7253484129905701,0.35945138335227966,0.7480970025062561
102.875406,2024-05-27T21:26:11.008Z,0.3965045213699341,0.7238935232162476,0.36046475172042847,0.7507789731025696
102.89206,2024-05-27T21:26:11.008Z,0.39542728662490845,0.7218160629272461,0.3588770925998688,0.7470378875732422
102.908715,2024-05-27T21:26:11.008Z,0.3979376256465912,0.7271175384521484,0.35796108841896057,0.7443113327026367
102.92537,2024-05-27T21:26:11.008Z,0.39500778913497925,0.7190206050872803,0.3565102219581604,0.7453525066375732
102.942025,2024-05-27T21:26:11.008Z,0.38937947154045105,0.7125650644302368,0.3577592372894287,0.7443512082099915
102.958679,2024-05-27T21:26:11.008Z,0.3960206210613251,0.7212480902671814,0.3590925633907318,0.7436651587486267
102.975334,2024-05-27T21:26:11.008Z,0.397264301776886,0.7202576398849487,0.3587685227394104,0.7462058663368225
102.991989,2024-05-27T21:26:11.008Z,0.3982146680355072,0.7236223816871643,0.3566264510154724,0.7463680505752563
103.008643,2024-05-27T21:26:11.008Z,0.40027353167533875,0.71812504529953,0.3557753562927246,0.7437376976013184
103.025298,2024-05-27T21:26:11.008Z,0.39598461985588074,0.6995896100997925,0.38582926988601685,0.7177265286445618
103.041953,2024-05-27T21:26:11.008Z,0.49053141474723816,0.5735822319984436,0.43002334237098694,0.6652476191520691
103.058607,2024-05-27T21:26:11.008Z,0.4925568401813507,0.5905164480209351,0.4408714175224304,0.6423565149307251
103.075262,2024-05-27T21:26:11.008Z,0.4942047894001007,0.5902637243270874,0.4405621886253357,0.6459764838218689
103.091917,2024-05-27T21:26:11.008Z,0.4944492280483246,0.587725043296814,0.4407617747783661,0.644062340259552
103.108571,2024-05-27T21:26:11.008Z,0.49429649114608765,0.58817058801651,0.4393881857395172,0.6407799124717712
103.125226,2024-05-27T21:26:11.008Z,0.492369145154953,0.5909162163734436,0.43801653385162354,0.6408919095993042
103.141882,2024-05-27T21:26:11.008Z,0.4921574294567108,0.5864782929420471,0.43804803490638733,0.6409172415733337
103.158536,2024-05-27T21:26:11.008Z,0.4927044212818146,0.5879184007644653,0.43796461820602417,0.6387935876846313
103.175191,2024-05-27T21:26:11.008Z,0.49357566237449646,0.5931094288825989,0.43873131275177,0.6400368213653564
103.191846,2024-05-27T21:26:11.008Z,0.4975956976413727,0.5897785425186157,0.44069942831993103,0.6378111243247986
103.208501,2024-05-27T21:26:11.008Z,0.4977875053882599,0.5858458280563354,0.4407908022403717,0.6365624070167542
103.225155,2024-05-27T21:26:11.008Z,0.49474915862083435,0.5868198871612549,0.4423809051513672,0.6455773115158081
103.24181,2024-05-27T21:26:11.008Z,0.49197056889533997,0.5847140550613403,0.4409351944923401,0.6419478058815002
103.258465,2024-05-27T21:26:11.008Z,0.4910273551940918,0.5858391523361206,0.4388141632080078,0.6403272747993469
103.275119,2024-05-27T21:26:11.008Z,0.4918743073940277,0.5866637825965881,0.43979212641716003,0.6394142508506775
103.291774,2024-05-27T21:26:11.008Z,0.49322691559791565,0.5846201777458191,0.4420146048069,0.6356900930404663
103.308429,2024-05-27T21:26:11.008Z,0.48638302087783813,0.5635654926300049,0.4381857216358185,0.6167975068092346
103.325083,2024-05-27T21:26:11.008Z,0.48204395174980164,0.5307090282440186,0.4278848171234131,0.5982738137245178
103.341738,2024-05-27T21:26:11.008Z,0.4818763732910156,0.520014762878418,0.42709553241729736,0.5882846117019653
103.358393,2024-05-27T21:26:11.008Z,0.4824526011943817,0.5247612595558167,0.42916741967201233,0.588015079498291
103.375047,2024-05-27T21:26:11.008Z,0.48139694333076477,0.5279874205589294,0.42923569679260254,0.5877217054367065
103.391702,2024-05-27T21:26:11.008Z,0.4789968430995941,0.5313131809234619,0.4292619526386261,0.5934555530548096
103.408357,2024-05-27T21:26:11.008Z,0.4801490008831024,0.5305183529853821,0.4292379915714264,0.5947932004928589
103.425011,2024-05-27T21:26:11.008Z,0.4828777313232422,0.5259882807731628,0.4265127182006836,0.5893788933753967
103.441666,2024-05-27T21:26:11.008Z,0.48554158210754395,0.5299075245857239,0.42624983191490173,0.5885932445526123
103.458321,2024-05-27T21:26:11.008Z,0.4830178916454315,0.526888370513916,0.4298393428325653,0.5900319814682007
103.474976,2024-05-27T21:26:11.008Z,0.48098304867744446,0.5283044576644897,0.4310920536518097,0.5924092531204224
103.49163,2024-05-27T21:26:11.008Z,0.48152396082878113,0.5320740938186646,0.4320014715194702,0.5950820446014404
103.508286,2024-05-27T21:26:11.008Z,0.479929655790329,0.5321271419525146,0.4322538673877716,0.5946265459060669
103.524941,2024-05-27T21:26:11.008Z,0.4888489544391632,0.527671754360199,0.4412986636161804,0.5956482887268066
103.541595,2024-05-27T21:26:11.008Z,0.5117586851119995,0.525189995765686,0.4628507196903229,0.6004067659378052
103.55825,2024-05-27T21:26:11.008Z,0.5263493657112122,0.5294795036315918,0.4728492200374603,0.5998355150222778
103.574905,2024-05-27T21:26:11.008Z,0.5266262888908386,0.528070330619812,0.4726731777191162,0.5994345545768738
103.591559,2024-05-27T21:26:11.008Z,0.525525689125061,0.5292829275131226,0.47134026885032654,0.5984233617782593
103.608214,2024-05-27T21:26:11.008Z,0.5254234075546265,0.5296245217323303,0.47104212641716003,0.5971179008483887
103.624869,2024-05-27T21:26:11.008Z,0.5244033336639404,0.5279849767684937,0.47195038199424744,0.5971325039863586
103.641523,2024-05-27T21:26:11.008Z,0.5246273875236511,0.5278850197792053,0.4719281494617462,0.5969710946083069
103.658178,2024-05-27T21:26:11.008Z,0.5229830145835876,0.5319291353225708,0.4698851406574249,0.5925058126449585
103.674833,2024-05-27T21:26:11.008Z,0.5226065516471863,0.5309646725654602,0.4714145064353943,0.594031810760498
103.691487,2024-05-27T21:26:11.009Z,0.5206698179244995,0.52927166223526,0.4734351933002472,0.5995343327522278
103.708142,2024-05-27T21:26:11.009Z,0.5199310183525085,0.5308689475059509,0.47270169854164124,0.5989413261413574
103.724797,2024-05-27T21:26:11.009Z,0.5204939246177673,0.5266463756561279,0.47209432721138,0.5985707640647888
103.741452,2024-05-27T21:26:11.009Z,0.5210594534873962,0.5328232049942017,0.4721504747867584,0.5988855957984924
103.758106,2024-05-27T21:26:11.009Z,0.5197729468345642,0.5304784178733826,0.47141462564468384,0.5936093330383301
103.774761,2024-05-27T21:26:11.009Z,0.5082032680511475,0.490047812461853,0.4590602517127991,0.5506880879402161
103.791416,2024-05-27T21:26:11.009Z,0.5035136342048645,0.4432583153247833,0.4562031328678131,0.5054360628128052
103.80807,2024-05-27T21:26:11.009Z,0.5057369470596313,0.43513426184654236,0.45801618695259094,0.5011897087097168
103.824725,2024-05-27T21:26:11.009Z,0.5076696276664734,0.43553513288497925,0.45605021715164185,0.5064791440963745
103.84138,2024-05-27T21:26:11.009Z,0.5083483457565308,0.4390316605567932,0.45659053325653076,0.5049841403961182
103.858034,2024-05-27T21:26:11.009Z,0.5072191953659058,0.4360977113246918,0.4543516933917999,0.5006232261657715
103.87469,2024-05-27T21:26:11.009Z,0.5069156885147095,0.43309485912323,0.4543432295322418,0.5019158124923706
103.891345,2024-05-27T21:26:11.009Z,0.5084423422813416,0.43135398626327515,0.4566761553287506,0.5001590251922607
103.907999,2024-05-27T21:26:11.009Z,0.508847177028656,0.43470704555511475,0.4566459059715271,0.5011013746261597
103.924654,2024-05-27T21:26:11.009Z,0.5070672035217285,0.4370691478252411,0.45568427443504333,0.4987696707248688
103.941309,2024-05-27T21:26:11.009Z,0.5068076848983765,0.43285441398620605,0.45502719283103943,0.49702590703964233
103.957963,2024-05-27T21:26:11.009Z,0.5062376856803894,0.43252313137054443,0.457011878490448,0.4977056682109833
103.974618,2024-05-27T21:26:11.009Z,0.5068008303642273,0.43188050389289856,0.45644330978393555,0.49858358502388
103.991273,2024-05-27T21:26:11.009Z,0.5083534717559814,0.4305728077888489,0.45701926946640015,0.4992004334926605
104.007928,2024-05-27T21:26:11.009Z,0.5083092451095581,0.4292832911014557,0.4578515291213989,0.4982253909111023
104.024582,2024-05-27T21:26:11.009Z,0.5089499950408936,0.42827901244163513,0.45659467577934265,0.4988114833831787
104.041237,2024-05-27T21:26:11.009Z,0.5086241960525513,0.42880871891975403,0.45695823431015015,0.49859142303466797
104.057892,2024-05-27T21:26:11.009Z,0.5048663020133972,0.42931583523750305,0.45730021595954895,0.4948515295982361
104.074546,2024-05-27T21:26:11.009Z,0.5034477710723877,0.4282216429710388,0.45661893486976624,0.4937294125556946
104.091201,2024-05-27T21:26:11.009Z,0.5076319575309753,0.43184012174606323,0.4546286165714264,0.4935590624809265
104.107856,2024-05-27T21:26:11.009Z,0.5086382031440735,0.4331400394439697,0.4546632766723633,0.4921489953994751
104.12451,2024-05-27T21:26:11.009Z,0.505873441696167,0.42985156178474426,0.45469069480895996,0.4982976019382477
104.141165,2024-05-27T21:26:11.009Z,0.5062664747238159,0.4308851659297943,0.4542522430419922,0.49796247482299805
104.15782,2024-05-27T21:26:11.009Z,0.5088286399841309,0.4334561228752136,0.4525889456272125,0.49200132489204407
104.174474,2024-05-27T21:26:11.009Z,0.5082768201828003,0.4370551109313965,0.4530926048755646,0.4949343502521515
104.191129,2024-05-27T21:26:11.009Z,0.5052598118782043,0.4387405514717102,0.453811377286911,0.49463048577308655
104.207784,2024-05-27T21:26:11.009Z,0.5195481777191162,0.4358239471912384,0.4693121314048767,0.49973559379577637
104.224438,2024-05-27T21:26:11.009Z,0.5441181659698486,0.4301028847694397,0.4914308190345764,0.49373355507850647
104.241093,2024-05-27T21:26:11.009Z,0.5546104311943054,0.42837947607040405,0.49787190556526184,0.4912586510181427
104.257749,2024-05-27T21:26:11.009Z,0.5526588559150696,0.4261825382709503,0.4995777904987335,0.49434688687324524
104.274404,2024-05-27T21:26:11.009Z,0.5531613826751709,0.42607444524765015,0.49907976388931274,0.49379464983940125
104.291058,2024-05-27T21:26:11.009Z,0.5535805225372314,0.4263764023780823,0.4984305500984192,0.4938037395477295
104.307713,2024-05-27T21:26:11.009Z,0.5531747937202454,0.42564472556114197,0.4984839856624603,0.49420443177223206
104.324368,2024-05-27T21:26:11.009Z,0.5537208914756775,0.4217956066131592,0.49984219670295715,0.49435120820999146
104.341022,2024-05-27T21:26:11.009Z,0.5548288226127625,0.4238446056842804,0.4986010491847992,0.4931371212005615
104.357677,2024-05-27T21:26:11.009Z,0.5545892119407654,0.42967140674591064,0.49730032682418823,0.4966517388820648
104.374332,2024-05-27T21:26:11.009Z,0.5526868104934692,0.4309118986129761,0.4972696602344513,0.4950938820838928
104.390986,2024-05-27T21:26:11.009Z,0.5535361766815186,0.42928290367126465,0.4999907612800598,0.4900207817554474
104.407641,2024-05-27T21:26:11.009Z,0.5545705556869507,0.4260808527469635,0.5007269978523254,0.4884156584739685
104.424296,2024-05-27T21:26:11.009Z,0.5378658771514893,0.4436590075492859,0.4847448170185089,0.49489444494247437
104.44095,2024-05-27T21:26:11.009Z,0.5117955803871155,0.4675195515155792,0.46433669328689575,0.5057539343833923
104.457605,2024-05-27T21:26:11.009Z,0.5057534575462341,0.47704392671585083,0.4586763083934784,0.5110957026481628
104.47426,2024-05-27T21:26:11.009Z,0.5063123106956482,0.4773709177970886,0.459245890378952,0.5098501443862915
104.490914,2024-05-27T21:26:11.009Z,0.5010568499565125,0.4843876361846924,0.4569275677204132,0.5097594857215881
104.507569,2024-05-27T21:26:11.009Z,0.4996824860572815,0.4820472002029419,0.4581943452358246,0.5127919316291809
104.524224,2024-05-27T21:26:11.009Z,0.5038049817085266,0.4798731207847595,0.4571058452129364,0.5119544863700867
104.540879,2024-05-27T21:26:11.009Z,0.5046804547309875,0.4829831123352051,0.45587268471717834,0.5096544623374939
104.557533,2024-05-27T21:26:11.009Z,0.4999241530895233,0.48355522751808167,0.45808646082878113,0.5129581689834595
104.574188,2024-05-27T21:26:11.009Z,0.5003494024276733,0.48174622654914856,0.4582737982273102,0.5125205516815186
104.590843,2024-05-27T21:26:11.009Z,0.5011025667190552,0.48257359862327576,0.4576743245124817,0.5157011151313782
104.607497,2024-05-27T21:26:11.009Z,0.5026242136955261,0.48567861318588257,0.45800647139549255,0.5166958570480347
104.624153,2024-05-27T21:26:11.009Z,0.5028297901153564,0.4840638339519501,0.4585767388343811,0.5086625218391418
104.640808,2024-05-27T21:26:11.009Z,0.5024856925010681,0.4860677421092987,0.45829230546951294,0.5110245943069458
104.657462,2024-05-27T21:26:11.009Z,0.5011132955551147,0.4897520840167999,0.45993518829345703,0.5168824195861816
104.674117,2024-05-27T21:26:11.009Z,0.5000753998756409,0.4909890294075012,0.45719507336616516,0.5133784413337708
104.690772,2024-05-27T21:26:11.009Z,0.5042781233787537,0.4891355037689209,0.45648542046546936,0.5092641115188599
104.707426,2024-05-27T21:26:11.009Z,0.5006561279296875,0.4876796305179596,0.45736563205718994,0.5115196704864502
104.724081,2024-05-27T21:26:11.010Z,0.49923175573349,0.498680979013443,0.4551418125629425,0.5190460085868835
104.740736,2024-05-27T21:26:11.010Z,0.5004968643188477,0.4940277338027954,0.4554958939552307,0.5180810689926147
104.75739,2024-05-27T21:26:11.010Z,0.5001912117004395,0.48429280519485474,0.4530275762081146,0.5202766060829163
104.774045,2024-05-27T21:26:11.010Z,0.498449444770813,0.4807022213935852,0.4528706967830658,0.5212728977203369
104.7907,2024-05-27T21:26:11.010Z,0.493539959192276,0.4884449243545532,0.45240360498428345,0.5135084986686707
104.807355,2024-05-27T21:26:11.010Z,0.49285081028938293,0.491958349943161,0.4215264320373535,0.5758994817733765
104.824009,2024-05-27T21:26:11.010Z,0.49432846903800964,0.4817257225513458,0.41836991906166077,0.5708998441696167
104.840664,2024-05-27T21:26:11.010Z,0.4964348375797272,0.485887348651886,0.41836991906166077,0.5708998441696167
104.857319,2024-05-27T21:26:11.010Z,0.4980126917362213,0.4878106713294983,0.4206357002258301,0.5758894681930542
104.873973,2024-05-27T21:26:11.010Z,0.4959622919559479,0.486130952835083,0.4522233307361603,0.5156986713409424
104.890628,2024-05-27T21:26:11.010Z,0.49437499046325684,0.4906582534313202,0.4553576409816742,0.5230377316474915
104.907283,2024-05-27T21:26:11.010Z,0.49771273136138916,0.49379733204841614,0.4269042909145355,0.5905676484107971
104.923937,2024-05-27T21:26:11.010Z,0.5009039044380188,0.48676198720932007,0.4306722581386566,0.5838491916656494
104.940592,2024-05-27T21:26:11.010Z,0.4989480674266815,0.4824463427066803,0.4306722581386566,0.5838491916656494
104.957247,2024-05-27T21:26:11.010Z,0.4945845305919647,0.4855091869831085,0.42540544271469116,0.5841354727745056
104.973901,2024-05-27T21:26:11.010Z,0.4928428530693054,0.48804545402526855,0.42540544271469116,0.5841354727745056
104.990557,2024-05-27T21:26:11.010Z,0.4913633465766907,0.49789610505104065,0.42652052640914917,0.5900532007217407
105.007212,2024-05-27T21:26:11.010Z,0.492237389087677,0.5012833476066589,0.42652052640914917,0.5900532007217407
105.023866,2024-05-27T21:26:11.010Z,0.49293768405914307,0.5015066862106323,0.4214508831501007,0.5815824270248413
105.040521,2024-05-27T21:26:11.010Z,0.4929041564464569,0.5005446672439575,0.4214508831501007,0.5815824270248413
105.057176,2024-05-27T21:26:11.010Z,0.4961715340614319,0.4918372631072998,0.42666828632354736,0.5941001772880554
105.073831,2024-05-27T21:26:11.010Z,0.4947366416454315,0.48838916420936584,0.42666828632354736,0.5941001772880554
105.090485,2024-05-27T21:26:11.010Z,0.4923814833164215,0.4962737560272217,0.4226711094379425,0.5802066922187805
105.10714,2024-05-27T21:26:11.010Z,0.49370092153549194,0.4952501952648163,0.4226711094379425,0.5802066922187805
105.123795,2024-05-27T21:26:11.010Z,0.49145323038101196,0.49452731013298035,0.42154133319854736,0.5995088219642639
105.140449,2024-05-27T21:26:11.010Z,0.4921065866947174,0.49532783031463623,0.42154133319854736,0.5995088219642639
105.157104,2024-05-27T21:26:11.010Z,0.4957028329372406,0.4989378750324249,0.4217948913574219,0.5920836329460144
105.173759,2024-05-27T21:26:11.010Z,0.49514928460121155,0.49784228205680847,0.4217948913574219,0.5920836329460144
105.190413,2024-05-27T21:26:11.010Z,0.4950789213180542,0.490874707698822,0.4209910035133362,0.5930814146995544
105.207068,2024-05-27T21:26:11.010Z,0.4927904009819031,0.4930831491947174,0.4209910035133362,0.5930814146995544
105.223723,2024-05-27T21:26:11.010Z,0.49448108673095703,0.5006048679351807,0.42146503925323486,0.5997271537780762
105.240377,2024-05-27T21:26:11.010Z,0.4960270822048187,0.4987533390522003,0.42146503925323486,0.5997271537780762
105.257032,2024-05-27T21:26:11.010Z,0.4916692078113556,0.5007550120353699,0.41808632016181946,0.596676766872406
105.273687,2024-05-27T21:26:11.010Z,0.4913020730018616,0.529430627822876,0.41808632016181946,0.596676766872406
105.290341,2024-05-27T21:26:11.010Z,0.4865967631340027,0.502496063709259,0.4217754900455475,0.6039733290672302
105.306996,2024-05-27T21:26:11.010Z,0.48761945962905884,0.4893752634525299,0.4217754900455475,0.6039733290672302
105.323651,2024-05-27T21:26:11.010Z,0.4895685911178589,0.5024692416191101,0.4207291007041931,0.6006394624710083
105.340306,2024-05-27T21:26:11.010Z,0.4902378022670746,0.5068048238754272,0.4207291007041931,0.6006394624710083
105.35696,2024-05-27T21:26:11.010Z,0.4884399175643921,0.5009791254997253,0.4230487644672394,0.6123043894767761
105.373616,2024-05-27T21:26:11.010Z,0.4869530200958252,0.4984578788280487,0.4230487644672394,0.6123043894767761
105.390271,2024-05-27T21:26:11.010Z,0.486493319272995,0.5084254741668701,0.4244824945926666,0.6120003461837769
105.406925,2024-05-27T21:26:11.010Z,0.4859797954559326,0.5369676947593689,0.4244824945926666,0.6120003461837769
105.42358,2024-05-27T21:26:11.010Z,0.4912058115005493,0.5169806480407715,0.4201684892177582,0.6108431220054626
105.440235,2024-05-27T21:26:11.010Z,0.4912058115005493,0.5169806480407715,0.4201684892177582,0.6108431220054626
105.456889,2024-05-27T21:26:11.010Z,0.4809437692165375,0.5973804593086243,0.42288267612457275,0.6824843883514404
105.473544,2024-05-27T21:26:11.010Z,0.48406660556793213,0.5637969970703125,0.42288267612457275,0.6824843883514404
105.490199,2024-05-27T21:26:11.010Z,0.48661261796951294,0.5501429438591003,nan,nan
105.506853,2024-05-27T21:26:11.010Z,0.4860357940196991,0.5700723528862,nan,nan
105.523508,2024-05-27T21:26:11.010Z,0.48114195466041565,0.5955709218978882,nan,nan
105.540163,2024-05-27T21:26:11.010Z,0.48234987258911133,0.5728375911712646,nan,nan
105.556817,2024-05-27T21:26:11.010Z,0.4872354567050934,0.5596349239349365,nan,nan
105.573472,2024-05-27T21:26:11.010Z,0.49091312289237976,0.5691655874252319,nan,nan
105.590127,2024-05-27T21:26:11.010Z,0.48891115188598633,0.5714161992073059,nan,nan
105.606782,2024-05-27T21:26:11.010Z,0.48802506923675537,0.54020756483078,nan,nan
105.623436,2024-05-27T21:26:11.010Z,0.49045154452323914,0.5356244444847107,0.4233885109424591,0.6788408756256104
105.640092,2024-05-27T21:26:11.010Z,0.49376410245895386,0.5622499585151672,0.4233885109424591,0.6788408756256104
105.656747,2024-05-27T21:26:11.010Z,0.48054200410842896,0.571427583694458,0.42326685786247253,0.6779792904853821
105.673401,2024-05-27T21:26:11.010Z,0.4835590124130249,0.5438086986541748,0.42326685786247253,0.6779792904853821
105.690056,2024-05-27T21:26:11.010Z,0.48481911420822144,0.5476484298706055,nan,nan
105.706711,2024-05-27T21:26:11.010Z,0.4830622673034668,0.5791071057319641,nan,nan
105.723365,2024-05-27T21:26:11.010Z,0.4891926348209381,0.561935305595398,nan,nan
105.74002,2024-05-27T21:26:11.010Z,0.4891926348209381,0.561935305595398,nan,nan
105.756675,2024-05-27T21:26:11.010Z,0.481282502412796,0.5726549625396729,0.41638752818107605,0.6767057776451111
105.773329,2024-05-27T21:26:11.010Z,0.481282502412796,0.5726549625396729,0.41638752818107605,0.6767057776451111
105.789984,2024-05-27T21:26:11.011Z,0.48715752363204956,0.561490535736084,0.4182824492454529,0.6833775639533997
105.806639,2024-05-27T21:26:11.011Z,0.48715752363204956,0.561490535736084,0.4182824492454529,0.6833775639533997
105.823294,2024-05-27T21:26:11.011Z,0.4887462854385376,0.5650632977485657,0.4172523021697998,0.6864472031593323
105.839949,2024-05-27T21:26:11.011Z,0.4869341552257538,0.5494412779808044,0.4172523021697998,0.6864472031593323
105.856604,2024-05-27T21:26:11.011Z,0.48659607768058777,0.5558215975761414,0.4185376465320587,0.6807463765144348
105.873259,2024-05-27T21:26:11.011Z,0.4880701005458832,0.5778239369392395,0.4185376465320587,0.6807463765144348
105.889913,2024-05-27T21:26:11.011Z,0.4960598349571228,0.569560706615448,nan,nan
105.906568,2024-05-27T21:26:11.011Z,0.49602290987968445,0.5686258673667908,nan,nan
105.923223,2024-05-27T21:26:11.011Z,0.4974609613418579,0.5765115022659302,nan,nan
105.939877,2024-05-27T21:26:11.011Z,0.49893587827682495,0.5853319764137268,nan,nan
105.956532,2024-05-27T21:26:11.011Z,0.48789817094802856,0.6302599906921387,0.4246533513069153,0.7086637020111084
105.973187,2024-05-27T21:26:11.011Z,0.48789817094802856,0.6302599906921387,0.4246533513069153,0.7086637020111084
105.989841,2024-05-27T21:26:11.011Z,0.4873025715351105,0.5746700167655945,nan,nan
106.006496,2024-05-27T21:26:11.011Z,0.4873025715351105,0.5746700167655945,nan,nan
106.023151,2024-05-27T21:26:11.011Z,0.49328818917274475,0.5855227112770081,nan,nan
106.039805,2024-05-27T21:26:11.011Z,0.49785205721855164,0.5516595244407654,nan,nan
106.05646,2024-05-27T21:26:11.011Z,0.49962741136550903,0.5489704608917236,nan,nan
106.073115,2024-05-27T21:26:11.011Z,0.4968389570713043,0.5801445245742798,nan,nan
106.089769,2024-05-27T21:26:11.011Z,0.49359768629074097,0.5758136510848999,nan,nan
106.106425,2024-05-27T21:26:11.011Z,0.49359768629074097,0.5758136510848999,nan,nan
106.12308,2024-05-27T21:26:11.011Z,0.4930293560028076,0.5847017765045166,nan,nan
106.139735,2024-05-27T21:26:11.011Z,0.4930293560028076,0.5847017765045166,nan,nan
106.156389,2024-05-27T21:26:11.011Z,0.4974839389324188,0.5905060172080994,nan,nan
106.173044,2024-05-27T21:26:11.011Z,0.4974839389324188,0.5905060172080994,nan,nan
106.189699,2024-05-27T21:26:11.011Z,0.49207016825675964,0.6004948019981384,nan,nan
106.206353,2024-05-27T21:26:11.011Z,0.49207016825675964,0.6004948019981384,nan,nan
106.223008,2024-05-27T21:26:11.011Z,0.49501970410346985,0.6152300834655762,nan,nan
106.239663,2024-05-27T21:26:11.011Z,0.49501970410346985,0.6152300834655762,nan,nan
106.256317,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.272972,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.289627,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.306281,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.322936,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.339591,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.356245,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.3729,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.389555,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.40621,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.422864,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.439519,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.456174,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.472829,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.489484,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.506139,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.522793,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.539448,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.556103,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.572757,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.589412,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.606067,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.622721,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.639376,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.656031,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.672686,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.68934,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
106.705995,2024-05-27T21:26:11.011Z,nan,nan,nan,nan
